1,"東京都生計分析調査　令和 4年 9月","","","","","","","","","","","","","","",""
111,"2","5","4","5","0","家事用消耗品",4140,1.2,4223,1.2,3416,1.0,2934,0.9,5580,1.6
112,"2","5","4","6","0","家事サービス",610,0.2,655,0.2,706,0.2,446,0.1,48,0.0
113,"2","4","5","0","0","被服及び履物",15312,4.3,15824,4.4,10649,3.0,26827,8.4,8969,2.6
114,"2","5","5","1","0","和服",1148,0.3,1527,0.4,-,-,-,-,-,-
115,"2","5","5","2","0","洋服",5990,1.7,6741,1.9,4534,1.3,3897,1.2,2013,0.6
116,"2","6","5","2","1","男子用洋服",1777,0.5,2167,0.6,620,0.2,1126,0.4,116,0.0
117,"2","6","5","2","2","婦人用洋服",3526,1.0,3825,1.1,3460,1.0,2102,0.7,1437,0.4
118,"2","6","5","2","3","子供用洋服",688,0.2,749,0.2,453,0.1,669,0.2,460,0.1
119,"2","5","5","3","0","シャツ・セーター類",2619,0.7,2863,0.8,2407,0.7,1652,0.5,1056,0.3
120,"2","6","5","3","1","男子用シャツ・セーター類",1107,0.3,1266,0.4,757,0.2,935,0.3,120,0.0
121,"2","6","5","3","2","婦人用シャツ・セーター類",1307,0.4,1397,0.4,1274,0.4,627,0.2,917,0.3
122,"2","6","5","3","3","子供用シャツ・セーター類",205,0.1,201,0.1,376,0.1,90,0.0,19,0.0
123,"2","5","5","4","0","下着類",1219,0.3,1172,0.3,777,0.2,564,0.2,3150,0.9
124,"2","6","5","4","1","男子用下着類",302,0.1,209,0.1,146,0.0,162,0.1,1772,0.5
125,"2","6","5","4","2","婦人用下着類",791,0.2,871,0.2,251,0.1,363,0.1,1274,0.4
126,"2","6","5","4","3","子供用下着類",127,0.0,92,0.0,380,0.1,39,0.0,104,0.0
127,"2","5","5","5","0","生地・糸類",78,0.0,70,0.0,7,0.0,267,0.1,140,0.0
128,"2","5","5","6","0","他の被服",706,0.2,755,0.2,630,0.2,293,0.1,650,0.2
129,"2","5","5","7","0","履物類",1986,0.6,2113,0.6,1815,0.5,1311,0.4,1427,0.4
130,"2","5","5","8","0","被服関連サービス",1566,0.4,583,0.2,480,0.1,18843,5.9,532,0.2
131,"2","4","6","0","0","保健医療",14139,4.0,13747,3.8,12102,3.4,14064,4.4,22544,6.4
132,"2","5","6","1","0","医薬品",2225,0.6,2276,0.6,2192,0.6,2075,0.7,1831,0.5
133,"2","5","6","2","0","健康保持用摂取品",1019,0.3,1036,0.3,338,0.1,3022,1.0,489,0.1
134,"2","5","6","3","0","保健医療用品・器具",3802,1.1,3227,0.9,6914,1.9,5450,1.7,2979,0.8
135,"2","5","6","4","0","保健医療サービス",7093,2.0,7207,2.0,2658,0.7,3516,1.1,17245,4.9
136,"2","4","7","0","0","交通・通信",45306,12.7,50418,14.0,20428,5.7,36322,11.4,42532,12.1
137,"2","5","7","1","0","交通",9957,2.8,10289,2.9,6560,1.8,11340,3.6,11566,3.3
138,"2","5","7","2","0","自動車等関係費",22825,6.4,26808,7.5,6176,1.7,12115,3.8,18471,5.3
139,"2","6","7","2","1","自動車等購入",7124,2.0,9478,2.6,-,-,-,-,-,-
140,"2","6","7","2","2","自転車購入",1276,0.4,865,0.2,-,-,-,-,9427,2.7
141,"2","6","7","2","3","自動車等維持",14425,4.0,16466,4.6,6176,1.7,12115,3.8,9044,2.6
142,"2","5","7","3","0","通信",12524,3.5,13320,3.7,7691,2.1,12867,4.0,12495,3.6
143,"2","4","8","0","0","教育",42071,11.8,46619,13.0,23915,6.7,4701,1.5,56180,16.0
144,"2","5","8","1","0","授業料等",34109,9.6,37682,10.5,16305,4.5,3866,1.2,52702,15.0
145,"2","5","8","2","0","教科書・学習参考教材",701,0.2,891,0.2,252,0.1,-,-,-,-
146,"2","5","8","3","0","補習教育",7261,2.0,8047,2.2,7358,2.0,834,0.3,3478,1.0
147,"2","4","9","0","0","教養娯楽",38162,10.7,40330,11.2,38890,10.8,18925,5.9,28070,8.0
148,"2","5","9","1","0","教養娯楽用耐久財",3848,1.1,4636,1.3,1693,0.5,2704,0.9,-,-
149,"2","5","9","2","0","教養娯楽用品",10502,2.9,10684,3.0,15865,4.4,3963,1.2,3538,1.0
150,"2","5","9","3","0","書籍・他の印刷物",2787,0.8,3093,0.9,1628,0.5,1460,0.5,2634,0.7
151,"2","5","9","4","0","教養娯楽サービス",21025,5.9,21917,6.1,19703,5.5,10798,3.4,21899,6.2
152,"2","6","9","4","1","宿泊料",1733,0.5,1841,0.5,2742,0.8,-,-,-,-
153,"2","6","9","4","2","パック旅行費",2754,0.8,2793,0.8,2940,0.8,1211,0.4,3234,0.9
154,"2","6","9","4","3","月謝類",5326,1.5,5166,1.4,4809,1.3,1378,0.4,11376,3.2
155,"2","6","9","4","4","他の教養娯楽サービス",11213,3.1,12117,3.4,9213,2.6,8209,2.6,7290,2.1
156,"2","4","10","0","0","その他の消費支出",53633,15.1,55112,15.3,50017,13.9,61350,19.3,37465,10.7
157,"2","5","10","1","0","諸雑費",26543,7.4,28201,7.9,20941,5.8,27991,8.8,17327,4.9
158,"2","6","10","1","1","理美容サービス",4087,1.1,4435,1.2,3086,0.9,2935,0.9,3021,0.9
159,"2","6","10","1","2","理美容用品",6113,1.7,6163,1.7,4477,1.2,9407,3.0,5967,1.7
160,"2","6","10","1","3","身の回り用品",3732,1.0,4298,1.2,2994,0.8,1255,0.4,783,0.2
161,"2","6","10","1","4","たばこ",1153,0.3,1121,0.3,1439,0.4,937,0.3,1142,0.3
162,"2","6","10","1","5","他の諸雑費",11458,3.2,12183,3.4,8947,2.5,13456,4.2,6414,1.8
163,"2","5","10","2","0","こづかい",7552,2.1,8709,2.4,2005,0.6,4350,1.4,7721,2.2
164,"2","5","10","3","0","交際費",17383,4.9,15963,4.4,27071,7.5,29009,9.1,5313,1.5
165,"2","6","10","3","0","食料",2888,0.8,3290,0.9,1233,0.3,3771,1.2,780,0.2
166,"2","6","10","3","0","家具・家事用品",219,0.1,219,0.1,96,0.0,135,0.0,521,0.1
167,"2","6","10","3","0","被服及び履物",223,0.1,216,0.1,204,0.1,431,0.1,167,0.0
168,"2","6","10","3","0","教養娯楽",1185,0.3,1191,0.3,69,0.0,4374,1.4,629,0.2
169,"2","6","10","3","0","他の物品サービス",1389,0.4,604,0.2,419,0.1,15792,5.0,260,0.1
170,"2","6","10","3","6","贈与金",6587,1.8,4454,1.2,23819,6.6,2444,0.8,1121,0.3
171,"2","6","10","3","7","他の交際費",4893,1.4,5989,1.7,1231,0.3,2061,0.6,1834,0.5
172,"2","5","10","4","0","仕送り金",2155,0.6,2239,0.6,-,-,-,-,7104,2.0
173,"2","3","0","0","0","土地家屋購入",6583,-,8758,-,-,-,-,-,-,-
174,"2","3","0","0","0","（再掲）教育関係費",46444,13.0,51684,14.4,26205,7.3,5214,1.6,59885,17.1
175,"2","3","0","0","0","（再掲）教養娯楽関係費",43525,12.2,44848,12.5,41917,11.7,42054,13.2,32843,9.4
176,"2","3","0","0","0","（再掲）移転支出（贈与金＋仕送り金）",8742,2.5,6693,1.9,23819,6.6,2444,0.8,8226,2.3
177,"2","3","0","0","0","（再掲）経常消費支出",238277,66.9,232490,64.8,267247,74.4,241347,75.9,245738,70.0
178,"2","3","0","0","0","（再掲）情報通信関係費",17191,4.8,18210,5.1,11486,3.2,18055,5.7,15882,4.5
179,"2","3","0","0","0","（再掲）消費支出（除く住居等）　1）",320069,89.8,340400,94.8,235766,65.6,255955,80.5,304323,86.6
180,"2","2","0","0","0","その他の実支出",115658,-,126069,-,57569,-,85482,-,134010,-
181,"2","3","0","0","0","直接税",51594,-,57452,-,17877,-,33657,-,64679,-
182,"2","4","0","0","0","勤労所得税",22405,-,24743,-,7221,-,13488,-,32390,-
183,"2","4","0","0","0","個人住民税",25170,-,27415,-,10344,-,20165,-,32289,-
184,"2","4","0","0","0","他の税",4019,-,5294,-,312,-,3,-,-,-
185,"2","3","0","0","0","社会保険料",60775,-,64241,-,39693,-,51825,-,69331,-
186,"2","4","0","0","0","公的年金保険料",36957,-,38657,-,24841,-,31346,-,45559,-
187,"2","4","0","0","0","健康保険料",19521,-,20756,-,13040,-,16321,-,20611,-
188,"2","4","0","0","0","介護保険料",3097,-,3527,-,959,-,2998,-,2398,-
189,"2","4","0","0","0","他の社会保険料",1201,-,1301,-,854,-,1160,-,764,-
190,"2","3","0","0","0","その他",3289,-,4376,-,-,-,-,-,-,-
191,"2","1","0","0","0","実支出以外の支払(繰越金を除く)",626620,-,669077,-,479183,-,440418,-,581993,-
192,"2","2","0","0","0","預貯金",442309,-,467037,-,349674,-,376333,-,394293,-
193,"2","2","0","0","0","保険料",21337,-,21271,-,25032,-,15202,-,20054,-
194,"2","3","0","0","0","個人・企業年金保険料",4403,-,4597,-,1522,-,4826,-,7389,-
195,"2","3","0","0","0","他の保険料",16933,-,16674,-,23510,-,10376,-,12665,-
196,"2","2","0","0","0","有価証券購入",4306,-,3968,-,4766,-,10686,-,1999,-
197,"2","2","0","0","0","土地家屋借金返済",44678,-,59441,-,-,-,-,-,-,-
198,"2","2","0","0","0","他の借金返済",2041,-,2262,-,1837,-,-,-,1611,-
199,"2","2","0","0","0","クレジット購入借入金返済",111644,-,114889,-,96830,-,38154,-,163856,-
200,"2","2","0","0","0","実支出以外の支払のその他",305,-,210,-,1043,-,43,-,180,-
201,"2","1","0","0","0","繰越金",215068,-,201429,-,314813,-,63039,-,303536,-
202,"3","0","0","0","0","可処分所得",462809,-,486031,-,372599,-,388350,-,434177,-
203,"3","0","0","0","0","黒字",106485,-,126976,-,13320,-,70257,-,82949,-
204,"3","1","0","0","0","金融資産純増",107530,-,121603,-,27280,-,164645,-,54988,-
205,"3","3","0","0","0","貯蓄純増",103312,-,117635,-,23205,-,153959,-,52990,-
206,"3","4","0","0","0","預貯金純増",82609,-,97208,-,-1827,-,138757,-,32936,-
207,"3","4","0","0","0","保険純増",20703,-,20427,-,25032,-,15202,-,20054,-
208,"3","3","0","0","0","有価証券純購入",4218,-,3968,-,4076,-,10686,-,1999,-
209,"3","1","0","0","0","土地家屋借金純減",44678,-,59441,-,-,-,-,-,-,-
210,"3","1","0","0","0","他の借金純減",1846,-,2262,-,306,-,-,-,1611,-
211,"3","1","0","0","0","クレジット購入借入金純減",-15131,-,-18443,-,2464,-,-63757,-,28709,-
212,"3","1","0","0","0","土地家屋純増",6583,-,8758,-,-,-,-,-,-,-
213,"3","1","0","0","0","その他の純増",31,-,-12,-,397,-,43,-,-189,-
214,"3","1","0","0","0","繰越純増",-39052,-,-46632,-,-17128,-,-30674,-,-2170,-
