1,"東京都生計分析調査　令和 4年10月","","","","","","","","","","","","","","","","","","","","","",""
20,"1","4","0","0","0","世帯主の配偶者の収入",97739,15.8,20.2,2058,1.0,4272,1.1,36553,7.8,59139,10.8,68076,10.2,167983,20.6,341377,28.2
21,"1","6","0","0","0","うち女",95019,15.4,23.3,2058,1.0,4272,1.1,36553,7.8,59139,10.8,62958,9.4,154023,18.9,341377,28.2
22,"1","4","0","0","0","他の世帯員収入",12813,2.1,36.8,1472,0.7,6691,1.7,23301,5.0,2182,0.4,11561,1.7,12078,1.5,32261,2.7
23,"1","3","0","0","0","事業・内職収入",6595,1.1,31.0,3162,1.6,9215,2.3,-,-,4858,0.9,16153,2.4,10320,1.3,2451,0.2
24,"1","4","0","0","0","家賃収入",3758,0.6,29.6,-,-,-,-,-,-,-,-,16153,2.4,10320,1.3,-,-
25,"1","4","0","0","0","他の事業収入",1353,0.2,189.7,3162,1.6,5790,1.4,-,-,-,-,-,-,-,-,508,0.0
26,"1","4","0","0","0","内職収入",1484,0.2,-10.9,-,-,3425,0.9,-,-,4858,0.9,-,-,-,-,1943,0.2
27,"1","3","0","0","0","他の経常収入",52838,8.5,-16.0,121263,60.5,113395,28.4,59545,12.7,30684,5.6,14399,2.2,25676,3.2,6394,0.5
28,"1","4","0","0","0","財産収入",103,0.0,-92.1,-,-,-,-,115,0.0,0,0.0,581,0.1,29,0.0,2,0.0
29,"1","4","0","0","0","社会保障給付",52588,8.5,-14.3,121263,60.5,112410,28.1,59430,12.6,30684,5.6,13785,2.1,25647,3.1,6392,0.5
30,"1","5","0","0","0","公的年金給付",39232,6.3,2.4,120019,59.8,93245,23.3,46381,9.9,9972,1.8,-,-,6926,0.9,-,-
31,"1","5","0","0","0","他の社会保障給付",13356,2.2,-42.2,1244,0.6,19164,4.8,13048,2.8,20712,3.8,13785,2.1,18722,2.3,6392,0.5
32,"1","4","0","0","0","仕送り金",147,0.0,-40.2,-,-,986,0.2,-,-,-,-,33,0.0,-,-,-,-
33,"1","2","0","0","0","特別収入",4648,0.8,-58.7,2318,1.2,2472,0.6,5362,1.1,3158,0.6,6287,0.9,4110,0.5,8800,0.7
34,"1","3","0","0","0","受贈金",154,0.0,-96.9,-,-,146,0.0,14,0.0,343,0.1,-,-,280,0.0,282,0.0
35,"1","3","0","0","0","他の特別収入",4494,0.7,-28.1,2318,1.2,2326,0.6,5348,1.1,2816,0.5,6287,0.9,3830,0.5,8518,0.7
36,"1","1","0","0","0","実収入以外の受取(繰入金を除く)",501479,-,1.8,323046,-,334483,-,344760,-,512696,-,479167,-,559767,-,946178,-
37,"1","2","0","0","0","預貯金引出",367347,-,5.5,244452,-,243774,-,274257,-,380477,-,343890,-,399491,-,678082,-
38,"1","2","0","0","0","保険金",4053,-,-53.2,7751,-,7857,-,9595,-,-,-,3391,-,-,-,-,-
39,"1","3","0","0","0","個人・企業年金保険金",3062,-,-61.7,7751,-,7857,-,5968,-,-,-,-,-,-,-,-,-
40,"1","3","0","0","0","他の保険金",991,-,50.4,-,-,-,-,3627,-,-,-,3391,-,-,-,-,-
41,"1","2","0","0","0","有価証券売却",90,-,-99.1,-,-,-,-,-,-,621,-,-,-,-,-,-,-
42,"1","2","0","0","0","土地家屋借入金",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
43,"1","2","0","0","0","他の借入金",-,-,-100.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44,"1","2","0","0","0","クレジット購入借入金",129760,-,4.7,70842,-,81643,-,60812,-,131570,-,131829,-,160205,-,267974,-
45,"1","2","0","0","0","土地家屋売却",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
46,"1","2","0","0","0","実収入以外の受取のその他",229,-,-57.9,-,-,1210,-,96,-,28,-,58,-,71,-,122,-
47,"1","1","0","0","0","繰入金",243036,-,-41.5,71412,-,273205,-,466120,-,86740,-,259501,-,296071,-,249015,-
48,"2","0","0","0","0","支払",1362864,-,-10.1,595036,-,1007208,-,1281268,-,1147844,-,1406513,-,1670646,-,2406931,-
49,"2","1","0","0","0","実支出",484662,-,3.0,289332,-,334516,-,378173,-,467127,-,456257,-,538799,-,918696,-
50,"2","2","0","0","0","生計支出",367059,-,0.9,269216,-,296260,-,316623,-,361756,-,334464,-,360850,-,624583,-
51,"2","3","0","0","0","消費支出",367059,100.0,0.9,269216,100.0,296260,100.0,316623,100.0,361756,100.0,334464,100.0,360850,100.0,624583,100.0
52,"2","4","1","0","0","食料",98755,26.9,3.1,84176,31.3,85463,28.8,88242,27.9,102783,28.4,91891,27.5,107803,29.9,130059,20.8
53,"2","5","1","1","0","穀類",7455,2.0,9.4,6715,2.5,6608,2.2,7621,2.4,6782,1.9,7001,2.1,8311,2.3,9127,1.5
54,"2","6","1","1","1","米類",1768,0.5,0.1,1724,0.6,1347,0.5,2064,0.7,1550,0.4,1770,0.5,1777,0.5,2150,0.3
55,"2","6","1","1","2","パン",3339,0.9,13.3,3038,1.1,3189,1.1,2881,0.9,3131,0.9,2963,0.9,3818,1.1,4330,0.7
56,"2","6","1","1","3","麺類",1780,0.5,10.3,1468,0.5,1406,0.5,2207,0.7,1578,0.4,1770,0.5,2194,0.6,1843,0.3
57,"2","6","1","1","4","他の穀類",568,0.2,16.6,485,0.2,665,0.2,470,0.1,523,0.1,497,0.1,523,0.1,804,0.1
58,"2","5","1","2","0","魚介類",5276,1.4,0.2,5988,2.2,4319,1.5,3827,1.2,5350,1.5,5380,1.6,5581,1.5,6487,1.0
59,"2","6","1","2","1","生鮮魚介",3040,0.8,-4.5,3595,1.3,1974,0.7,2091,0.7,3109,0.9,3321,1.0,3341,0.9,3856,0.6
60,"2","6","1","2","2","塩干魚介",909,0.2,7.6,799,0.3,853,0.3,834,0.3,1157,0.3,854,0.3,843,0.2,1016,0.2
61,"2","6","1","2","3","魚肉練製品",553,0.2,3.4,576,0.2,591,0.2,398,0.1,566,0.2,443,0.1,652,0.2,642,0.1
62,"2","6","1","2","4","他の魚介加工品",774,0.2,10.1,1018,0.4,901,0.3,504,0.2,518,0.1,763,0.2,745,0.2,974,0.2
63,"2","5","1","3","0","肉類",9532,2.6,7.1,8127,3.0,7709,2.6,9350,3.0,9644,2.7,8901,2.7,10810,3.0,12130,1.9
64,"2","6","1","3","1","生鮮肉",7873,2.1,7.9,6587,2.4,6616,2.2,7811,2.5,7874,2.2,7474,2.2,8757,2.4,9941,1.6
65,"2","6","1","3","2","加工肉",1660,0.5,3.8,1539,0.6,1093,0.4,1540,0.5,1771,0.5,1427,0.4,2053,0.6,2190,0.4
66,"2","5","1","4","0","乳卵類",4510,1.2,1.6,3789,1.4,4051,1.4,3539,1.1,4905,1.4,4510,1.3,4896,1.4,5835,0.9
67,"2","6","1","4","1","牛乳",1384,0.4,-1.0,1175,0.4,1360,0.5,1097,0.3,1255,0.3,1505,0.4,1497,0.4,1787,0.3
68,"2","6","1","4","2","乳製品",2259,0.6,3.5,1783,0.7,1920,0.6,1776,0.6,2687,0.7,2095,0.6,2599,0.7,2922,0.5
69,"2","6","1","4","3","卵",868,0.2,1.2,830,0.3,771,0.3,666,0.2,963,0.3,911,0.3,799,0.2,1126,0.2
70,"2","5","1","5","0","野菜・海藻",9562,2.6,4.2,9013,3.3,8323,2.8,8482,2.7,8933,2.5,9801,2.9,9674,2.7,12671,2.0
71,"2","6","1","5","1","生鮮野菜",6789,1.8,6.6,6115,2.3,5712,1.9,6106,1.9,6447,1.8,6868,2.1,6781,1.9,9459,1.5
72,"2","6","1","5","2","乾物・海藻",662,0.2,-6.4,630,0.2,674,0.2,491,0.2,609,0.2,705,0.2,825,0.2,701,0.1
73,"2","6","1","5","3","大豆加工品",1073,0.3,2.1,1023,0.4,1024,0.3,963,0.3,950,0.3,1042,0.3,1015,0.3,1490,0.2
74,"2","6","1","5","4","他の野菜・海藻加工品",1037,0.3,-1.3,1245,0.5,913,0.3,922,0.3,927,0.3,1186,0.4,1053,0.3,1021,0.2
75,"2","5","1","6","0","果物",3010,0.8,-4.4,3539,1.3,2213,0.7,2679,0.8,3629,1.0,2301,0.7,2762,0.8,3939,0.6
76,"2","6","1","6","1","生鮮果物",2627,0.7,-5.1,3229,1.2,1890,0.6,2347,0.7,3355,0.9,2139,0.6,2299,0.6,3130,0.5
77,"2","6","1","6","2","果物加工品",383,0.1,0.8,311,0.1,322,0.1,332,0.1,274,0.1,162,0.0,463,0.1,810,0.1
78,"2","5","1","7","0","油脂・調味料",4237,1.2,1.2,3494,1.3,4042,1.4,4582,1.4,4112,1.1,3708,1.1,4476,1.2,5219,0.8
79,"2","6","1","7","1","油脂",479,0.1,3.9,373,0.1,591,0.2,624,0.2,418,0.1,403,0.1,448,0.1,497,0.1
80,"2","6","1","7","2","調味料",3758,1.0,0.9,3121,1.2,3451,1.2,3958,1.3,3694,1.0,3305,1.0,4028,1.1,4721,0.8
81,"2","5","1","8","0","菓子類",8418,2.3,0.5,7225,2.7,7371,2.5,8165,2.6,8693,2.4,8042,2.4,9660,2.7,9725,1.6
82,"2","5","1","9","0","調理食品",14989,4.1,-1.3,12755,4.7,17560,5.9,13406,4.2,13950,3.9,11913,3.6,16988,4.7,18180,2.9
83,"2","6","1","9","1","主食的調理食品",6802,1.9,2.4,5644,2.1,7005,2.4,5942,1.9,6203,1.7,5087,1.5,8519,2.4,9131,1.5
84,"2","6","1","9","2","他の調理食品",8187,2.2,-4.1,7111,2.6,10555,3.6,7464,2.4,7747,2.1,6826,2.0,8470,2.3,9049,1.4
85,"2","5","1","10","0","飲料",5757,1.6,-0.4,5190,1.9,5903,2.0,5347,1.7,6260,1.7,4294,1.3,6442,1.8,6798,1.1
86,"2","6","1","10","1","茶類",1343,0.4,2.3,1137,0.4,1389,0.5,1517,0.5,1632,0.5,697,0.2,1361,0.4,1648,0.3
87,"2","6","1","10","2","コーヒー・ココア",1408,0.4,10.4,1378,0.5,1348,0.5,1360,0.4,1358,0.4,1211,0.4,1703,0.5,1496,0.2
88,"2","6","1","10","3","他の飲料",3006,0.8,-5.9,2676,1.0,3167,1.1,2470,0.8,3270,0.9,2386,0.7,3379,0.9,3653,0.6
89,"2","5","1","11","0","酒類",3094,0.8,-28.2,2045,0.8,3234,1.1,2533,0.8,1929,0.5,4072,1.2,4235,1.2,3600,0.6
90,"2","5","1","12","0","外食",22914,6.2,13.4,16295,6.1,14129,4.8,18712,5.9,28597,7.9,21967,6.6,23968,6.6,36350,5.8
91,"2","6","1","12","1","一般外食",21263,5.8,13.6,15583,5.8,13656,4.6,17413,5.5,26510,7.3,19065,5.7,21430,5.9,34810,5.6
92,"2","6","1","12","2","学校給食",1650,0.4,9.9,712,0.3,473,0.2,1299,0.4,2087,0.6,2902,0.9,2537,0.7,1540,0.2
93,"2","4","2","0","0","住居",31851,8.7,19.1,16862,6.3,46980,15.9,24837,7.8,18732,5.2,31078,9.3,24524,6.8,59151,9.5
94,"2","5","2","1","0","家賃地代",27687,7.5,41.0,10025,3.7,45462,15.3,23755,7.5,18074,5.0,16532,4.9,20854,5.8,58027,9.3
95,"2","5","2","2","0","設備修繕・維持",4163,1.1,-41.5,6837,2.5,1519,0.5,1081,0.3,657,0.2,14546,4.3,3670,1.0,1124,0.2
96,"2","6","2","2","1","設備材料",992,0.3,-79.8,356,0.1,600,0.2,781,0.2,657,0.2,2510,0.8,1068,0.3,985,0.2
97,"2","6","2","2","2","工事その他のサービス",3171,0.9,44.8,6481,2.4,919,0.3,301,0.1,-,-,12036,3.6,2602,0.7,138,0.0
98,"2","4","3","0","0","光熱・水道",23554,6.4,20.4,19061,7.1,18470,6.2,23825,7.5,28973,8.0,22931,6.9,24241,6.7,27193,4.4
99,"2","5","3","1","0","電気代",13763,3.7,45.7,10555,3.9,10960,3.7,14003,4.4,16467,4.6,14224,4.3,14597,4.0,15435,2.5
100,"2","5","3","2","0","ガス代",4316,1.2,22.9,3758,1.4,3063,1.0,4631,1.5,4786,1.3,4449,1.3,4192,1.2,5321,0.9
101,"2","5","3","3","0","他の光熱",83,0.0,112.8,217,0.1,121,0.0,71,0.0,66,0.0,50,0.0,55,0.0,3,0.0
102,"2","5","3","4","0","上下水道料",5392,1.5,-18.0,4532,1.7,4325,1.5,5119,1.6,7653,2.1,4207,1.3,5396,1.5,6433,1.0
103,"2","4","4","0","0","家具・家事用品",13180,3.6,-10.8,14446,5.4,18753,6.3,12114,3.8,11435,3.2,8199,2.5,9092,2.5,18072,2.9
104,"2","5","4","1","0","家庭用耐久財",2591,0.7,-30.4,4877,1.8,3418,1.2,3910,1.2,1982,0.5,1270,0.4,509,0.1,2232,0.4
105,"2","6","4","1","1","家事用耐久財",602,0.2,-62.3,772,0.3,195,0.1,593,0.2,294,0.1,505,0.2,225,0.1,1631,0.3
106,"2","6","4","1","2","冷暖房用器具",1025,0.3,-10.9,1716,0.6,-,-,3318,1.0,1540,0.4,44,0.0,-,-,600,0.1
107,"2","6","4","1","3","一般家具",964,0.3,-1.0,2389,0.9,3223,1.1,-,-,147,0.0,720,0.2,284,0.1,-,-
108,"2","5","4","2","0","室内装備・装飾品",862,0.2,-76.0,1523,0.6,549,0.2,459,0.1,795,0.2,142,0.0,619,0.2,1941,0.3
109,"2","5","4","3","0","寝具類",1683,0.5,30.6,1035,0.4,8441,2.8,-,-,639,0.2,915,0.3,302,0.1,343,0.1
110,"2","5","4","4","0","家事雑貨",3321,0.9,36.2,2822,1.0,2584,0.9,2686,0.8,3365,0.9,2437,0.7,3413,0.9,5887,0.9
111,"2","5","4","5","0","家事用消耗品",4077,1.1,30.3,3479,1.3,3432,1.2,4221,1.3,4361,1.2,3289,1.0,3979,1.1,5735,0.9
112,"2","5","4","6","0","家事サービス",646,0.2,8.9,710,0.3,328,0.1,837,0.3,293,0.1,144,0.0,270,0.1,1935,0.3
113,"2","4","5","0","0","被服及び履物",17770,4.8,21.0,7069,2.6,14431,4.9,14435,4.6,20897,5.8,16076,4.8,15825,4.4,35103,5.6
114,"2","5","5","1","0","和服",94,0.0,80.8,-,-,-,-,-,-,-,-,-,-,-,-,651,0.1
115,"2","5","5","2","0","洋服",8364,2.3,18.7,2065,0.8,7378,2.5,7481,2.4,8474,2.3,9468,2.8,6394,1.8,17035,2.7
116,"2","6","5","2","1","男子用洋服",2285,0.6,7.1,525,0.2,1318,0.4,3495,1.1,2201,0.6,2826,0.8,1599,0.4,4001,0.6
117,"2","6","5","2","2","婦人用洋服",4875,1.3,35.2,1290,0.5,5493,1.9,3222,1.0,4682,1.3,4711,1.4,3180,0.9,11347,1.8
118,"2","6","5","2","3","子供用洋服",1204,0.3,-8.0,250,0.1,567,0.2,764,0.2,1591,0.4,1930,0.6,1615,0.4,1687,0.3
119,"2","5","5","3","0","シャツ・セーター類",3555,1.0,66.4,1670,0.6,2403,0.8,2033,0.6,5271,1.5,1844,0.6,3358,0.9,8145,1.3
120,"2","6","5","3","1","男子用シャツ・セーター類",1091,0.3,54.1,556,0.2,568,0.2,285,0.1,2362,0.7,224,0.1,862,0.2,2713,0.4
121,"2","6","5","3","2","婦人用シャツ・セーター類",2072,0.6,80.8,1099,0.4,1548,0.5,1656,0.5,2442,0.7,1498,0.4,1680,0.5,4512,0.7
122,"2","6","5","3","3","子供用シャツ・セーター類",392,0.1,38.5,14,0.0,287,0.1,91,0.0,467,0.1,122,0.0,817,0.2,920,0.1
123,"2","5","5","4","0","下着類",1323,0.4,11.7,650,0.2,2246,0.8,630,0.2,1137,0.3,722,0.2,1578,0.4,2247,0.4
124,"2","6","5","4","1","男子用下着類",324,0.1,33.3,214,0.1,466,0.2,230,0.1,154,0.0,233,0.1,142,0.0,815,0.1
125,"2","6","5","4","2","婦人用下着類",712,0.2,11.6,300,0.1,1544,0.5,338,0.1,835,0.2,365,0.1,719,0.2,851,0.1
126,"2","6","5","4","3","子供用下着類",288,0.1,-5.0,136,0.1,237,0.1,62,0.0,147,0.0,124,0.0,717,0.2,580,0.1
127,"2","5","5","5","0","生地・糸類",134,0.0,106.2,42,0.0,119,0.0,71,0.0,69,0.0,47,0.0,392,0.1,194,0.0
128,"2","5","5","6","0","他の被服",1069,0.3,5.9,701,0.3,809,0.3,938,0.3,1179,0.3,912,0.3,1049,0.3,1875,0.3
129,"2","5","5","7","0","履物類",2107,0.6,-4.6,1300,0.5,1023,0.3,2887,0.9,1638,0.5,1983,0.6,1987,0.6,3920,0.6
130,"2","5","5","8","0","被服関連サービス",1124,0.3,14.5,640,0.2,453,0.2,395,0.1,3129,0.9,1101,0.3,1067,0.3,1037,0.2
131,"2","4","6","0","0","保健医療",18886,5.1,9.6,17707,6.6,15072,5.1,16659,5.3,18816,5.2,10604,3.2,28200,7.8,24952,4.0
132,"2","5","6","1","0","医薬品",2415,0.7,1.3,1737,0.6,3011,1.0,2995,0.9,2749,0.8,1844,0.6,2160,0.6,2377,0.4
133,"2","5","6","2","0","健康保持用摂取品",1027,0.3,-39.5,733,0.3,706,0.2,1174,0.4,816,0.2,542,0.2,1804,0.5,1405,0.2
134,"2","5","6","3","0","保健医療用品・器具",3727,1.0,11.8,2826,1.0,2517,0.8,2437,0.8,4880,1.3,2448,0.7,6530,1.8,4385,0.7
135,"2","5","6","4","0","保健医療サービス",11716,3.2,19.3,12409,4.6,8838,3.0,10052,3.2,10371,2.9,5770,1.7,17706,4.9,16784,2.7
136,"2","4","7","0","0","交通・通信",37254,10.1,-23.5,23909,8.9,21764,7.3,27893,8.8,47945,13.3,38381,11.5,40597,11.3,59593,9.5
137,"2","5","7","1","0","交通",12454,3.4,20.5,7259,2.7,5781,2.0,9958,3.1,16515,4.6,8116,2.4,16016,4.4,23204,3.7
138,"2","5","7","2","0","自動車等関係費",11615,3.2,-52.4,6585,2.4,6936,2.3,5098,1.6,18746,5.2,12520,3.7,12719,3.5,18363,2.9
139,"2","6","7","2","1","自動車等購入",-,-,-100.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-
140,"2","6","7","2","2","自転車購入",1364,0.4,-12.2,-,-,-,-,-,-,6053,1.7,1899,0.6,-,-,1491,0.2
141,"2","6","7","2","3","自動車等維持",10251,2.8,-20.9,6585,2.4,6936,2.3,5098,1.6,12693,3.5,10621,3.2,12719,3.5,16872,2.7
142,"2","5","7","3","0","通信",13184,3.6,-5.5,10065,3.7,9047,3.1,12836,4.1,12684,3.5,17745,5.3,11862,3.3,18026,2.9
143,"2","4","8","0","0","教育",30316,8.3,-27.2,31688,11.8,23759,8.0,13049,4.1,19415,5.4,24335,7.3,14875,4.1,84445,13.5
144,"2","5","8","1","0","授業料等",23583,6.4,-31.8,30128,11.2,17922,6.0,4460,1.4,17072,4.7,16158,4.8,4646,1.3,74098,11.9
145,"2","5","8","2","0","教科書・学習参考教材",283,0.1,11.9,26,0.0,555,0.2,135,0.0,63,0.0,556,0.2,125,0.0,514,0.1
146,"2","5","8","3","0","補習教育",6450,1.8,-4.7,1534,0.6,5282,1.8,8454,2.7,2280,0.6,7621,2.3,10104,2.8,9833,1.6
147,"2","4","9","0","0","教養娯楽",36158,9.9,0.5,24749,9.2,23096,7.8,20773,6.6,43127,11.9,38587,11.5,38319,10.6,63721,10.2
148,"2","5","9","1","0","教養娯楽用耐久財",1238,0.3,-62.6,123,0.0,1008,0.3,457,0.1,1654,0.5,996,0.3,1496,0.4,2868,0.5
149,"2","5","9","2","0","教養娯楽用品",8355,2.3,25.4,6209,2.3,6153,2.1,6075,1.9,11373,3.1,8255,2.5,6468,1.8,13781,2.2
150,"2","5","9","3","0","書籍・他の印刷物",3181,0.9,-0.9,2359,0.9,2652,0.9,2008,0.6,2753,0.8,4679,1.4,3746,1.0,4058,0.6
151,"2","5","9","4","0","教養娯楽サービス",23384,6.4,2.6,16057,6.0,13283,4.5,12233,3.9,27347,7.6,24656,7.4,26609,7.4,43014,6.9
152,"2","6","9","4","1","宿泊料",1937,0.5,-45.8,2592,1.0,1176,0.4,444,0.1,2823,0.8,1258,0.4,2738,0.8,2504,0.4
153,"2","6","9","4","2","パック旅行費",1287,0.4,-28.5,146,0.1,2289,0.8,85,0.0,408,0.1,561,0.2,4371,1.2,1096,0.2
154,"2","6","9","4","3","月謝類",7035,1.9,12.1,1754,0.7,884,0.3,2983,0.9,8147,2.3,10717,3.2,7189,2.0,17367,2.8
155,"2","6","9","4","4","他の教養娯楽サービス",13125,3.6,17.7,11564,4.3,8935,3.0,8721,2.8,15969,4.4,12120,3.6,12312,3.4,22046,3.5
156,"2","4","10","0","0","その他の消費支出",59336,16.2,22.3,29550,11.0,28473,9.6,74797,23.6,49634,13.7,52383,15.7,57374,15.9,122295,19.6
157,"2","5","10","1","0","諸雑費",35730,9.7,47.8,14036,5.2,18011,6.1,57058,18.0,24416,6.7,24475,7.3,26407,7.3,85111,13.6
158,"2","6","10","1","1","理美容サービス",4344,1.2,0.4,3028,1.1,3207,1.1,3076,1.0,4842,1.3,5673,1.7,3200,0.9,7317,1.2
159,"2","6","10","1","2","理美容用品",6650,1.8,26.0,3812,1.4,4520,1.5,5045,1.6,7524,2.1,5278,1.6,6668,1.8,13523,2.2
160,"2","6","10","1","3","身の回り用品",6081,1.7,112.0,995,0.4,2106,0.7,696,0.2,2285,0.6,2402,0.7,1679,0.5,31959,5.1
161,"2","6","10","1","4","たばこ",1190,0.3,65.5,451,0.2,533,0.2,955,0.3,3252,0.9,1002,0.3,1035,0.3,1050,0.2
162,"2","6","10","1","5","他の諸雑費",17466,4.8,59.0,5751,2.1,7644,2.6,47286,14.9,6513,1.8,10120,3.0,13825,3.8,31262,5.0
163,"2","5","10","2","0","こづかい",9755,2.7,51.4,6156,2.3,5280,1.8,7792,2.5,11623,3.2,14157,4.2,15245,4.2,8015,1.3
164,"2","5","10","3","0","交際費",12123,3.3,-1.6,7924,2.9,5182,1.7,8670,2.7,12515,3.5,12964,3.9,10945,3.0,26431,4.2
165,"2","6","10","3","0","食料",2986,0.8,15.7,2342,0.9,1428,0.5,1695,0.5,2827,0.8,2967,0.9,2341,0.6,7239,1.2
166,"2","6","10","3","0","家具・家事用品",169,0.0,-24.9,73,0.0,955,0.3,-,-,32,0.0,78,0.0,29,0.0,8,0.0
167,"2","6","10","3","0","被服及び履物",234,0.1,0.0,413,0.2,313,0.1,120,0.0,-,-,278,0.1,273,0.1,247,0.0
168,"2","6","10","3","0","教養娯楽",656,0.2,9.2,382,0.1,114,0.0,905,0.3,419,0.1,337,0.1,172,0.0,2250,0.4
169,"2","6","10","3","0","他の物品サービス",175,0.0,-37.5,474,0.2,54,0.0,227,0.1,-,-,168,0.1,198,0.1,117,0.0
170,"2","6","10","3","6","贈与金",2824,0.8,-26.5,2425,0.9,1288,0.4,1591,0.5,4167,1.2,2697,0.8,2989,0.8,4556,0.7
171,"2","6","10","3","7","他の交際費",5079,1.4,11.4,1815,0.7,1030,0.3,4131,1.3,5071,1.4,6440,1.9,4944,1.4,12015,1.9
172,"2","5","10","4","0","仕送り金",1728,0.5,-69.1,1434,0.5,-,-,1277,0.4,1079,0.3,787,0.2,4778,1.3,2737,0.4
173,"2","3","0","0","0","土地家屋購入",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
174,"2","3","0","0","0","（再掲）教育関係費",36087,9.8,-28.1,34778,12.9,25311,8.5,16565,5.2,29364,8.1,29510,8.8,21939,6.1,94327,15.1
175,"2","3","0","0","0","（再掲）教養娯楽関係費",39413,10.7,-2.8,29774,11.1,24309,8.2,28024,8.9,47445,13.1,39077,11.7,42373,11.7,64256,10.3
176,"2","3","0","0","0","（再掲）移転支出（贈与金＋仕送り金）",4552,1.2,-51.7,3860,1.4,1288,0.4,2868,0.9,5246,1.5,3484,1.0,7768,2.2,7293,1.2
177,"2","3","0","0","0","（再掲）経常消費支出",272333,74.2,11.5,192281,71.4,232731,78.6,237108,74.9,283460,78.4,256895,76.8,285440,79.1,414333,66.3
178,"2","3","0","0","0","（再掲）情報通信関係費",17150,4.7,0.1,13092,4.9,13232,4.5,18863,6.0,17464,4.8,17634,5.3,17287,4.8,22386,3.6
179,"2","3","0","0","0","（再掲）消費支出（除く住居等）　1）",330657,90.1,4.1,248495,92.3,247991,83.7,288917,91.2,337778,93.4,299901,89.7,328558,91.1,558140,89.4
180,"2","2","0","0","0","その他の実支出",117602,-,9.8,20116,-,38256,-,61550,-,105370,-,121794,-,177948,-,294112,-
181,"2","3","0","0","0","直接税",52355,-,12.4,7333,-,9015,-,20403,-,37687,-,51389,-,79259,-,159334,-
182,"2","4","0","0","0","勤労所得税",21048,-,9.6,278,-,2091,-,4596,-,11250,-,18322,-,31229,-,78505,-
183,"2","4","0","0","0","個人住民税",28924,-,13.9,6434,-,5049,-,10407,-,24779,-,33067,-,44841,-,76928,-
184,"2","4","0","0","0","他の税",2383,-,20.8,620,-,1875,-,5400,-,1658,-,-,-,3189,-,3901,-
