1,"東京都生計分析調査　令和 5年11月","","","","","","","","","","","","","","","","","","",""
24,"1","4","0","0","0","家賃収入",3674,0.6,-,-,4498,0.7,-,-,-,-,7589,1.2,5017,0.7
25,"1","4","0","0","0","他の事業収入",12368,2.0,14844,2.6,13406,2.1,-,-,-,-,-,-,15476,2.2
26,"1","4","0","0","0","内職収入",1637,0.3,1968,0.3,1774,0.3,-,-,-,-,-,-,127,0.0
27,"1","3","0","0","0","他の経常収入",10998,1.8,16154,2.8,7246,1.1,29181,5.5,99092,21.4,27500,4.2,3567,0.5
28,"1","4","0","0","0","財産収入",3645,0.6,2567,0.4,3046,0.5,-,-,-,-,15630,2.4,2936,0.4
29,"1","4","0","0","0","社会保障給付",6417,1.0,12950,2.2,4190,0.7,8276,1.6,28105,6.1,10574,1.6,619,0.1
30,"1","5","0","0","0","公的年金給付",-,-,-,-,-,-,-,-,-,-,-,-,-,-
31,"1","5","0","0","0","他の社会保障給付",6417,1.0,12950,2.2,4190,0.7,8276,1.6,28105,6.1,10574,1.6,619,0.1
32,"1","4","0","0","0","仕送り金",937,0.1,637,0.1,10,0.0,20904,4.0,70987,15.3,1295,0.2,13,0.0
33,"1","2","0","0","0","特別収入",7727,1.2,4800,0.8,8198,1.3,27500,5.2,48665,10.5,467,0.1,8858,1.3
34,"1","3","0","0","0","受贈金",3968,0.6,53,0.0,4913,0.8,13505,2.6,39844,8.6,-,-,5886,0.8
35,"1","3","0","0","0","他の特別収入",3759,0.6,4746,0.8,3285,0.5,13995,2.7,8821,1.9,467,0.1,2972,0.4
36,"1","1","0","0","0","実収入以外の受取(繰入金を除く)",528671,-,743212,-,485523,-,479434,-,533752,-,389389,-,545457,-
37,"1","2","0","0","0","預貯金引出",384753,-,571236,-,343299,-,349356,-,457905,-,303938,-,391520,-
38,"1","2","0","0","0","保険金",205,-,-,-,289,-,-,-,-,-,-,-,368,-
39,"1","3","0","0","0","個人・企業年金保険金",205,-,-,-,289,-,-,-,-,-,-,-,368,-
40,"1","3","0","0","0","他の保険金",-,-,-,-,-,-,-,-,-,-,-,-,-,-
41,"1","2","0","0","0","有価証券売却",-,-,-,-,-,-,-,-,-,-,-,-,-,-
42,"1","2","0","0","0","土地家屋借入金",-,-,-,-,-,-,-,-,-,-,-,-,-,-
43,"1","2","0","0","0","他の借入金",204,-,-,-,287,-,-,-,-,-,-,-,-,-
44,"1","2","0","0","0","クレジット購入借入金",142935,-,171869,-,140869,-,130079,-,75846,-,85451,-,153023,-
45,"1","2","0","0","0","土地家屋売却",-,-,-,-,-,-,-,-,-,-,-,-,-,-
46,"1","2","0","0","0","実収入以外の受取のその他",574,-,107,-,780,-,-,-,-,-,-,-,546,-
47,"1","1","0","0","0","繰入金",414047,-,189659,-,372879,-,83941,-,55887,-,1737195,-,467835,-
48,"2","0","0","0","0","支払",1569893,-,1514769,-,1500451,-,1090990,-,1052630,-,2778752,-,1711564,-
49,"2","1","0","0","0","実支出",508216,-,707834,-,470734,-,408337,-,381667,-,378380,-,497307,-
50,"2","2","0","0","0","生計支出",375495,-,573863,-,337110,-,306573,-,319315,-,242608,-,348468,-
51,"2","3","0","0","0","消費支出",333485,100.0,354914,100.0,337110,100.0,306573,100.0,319315,100.0,242608,100.0,348468,100.0
52,"2","4","1","0","0","食料",100712,30.2,91224,25.7,105038,31.2,77673,25.3,71334,22.3,93580,38.6,100493,28.8
53,"2","5","1","1","0","穀類",7191,2.2,5301,1.5,7869,2.3,6289,2.1,3616,1.1,5811,2.4,7030,2.0
54,"2","6","1","1","1","米類",1564,0.5,1100,0.3,1785,0.5,627,0.2,-,-,1002,0.4,1458,0.4
55,"2","6","1","1","2","パン",3375,1.0,2630,0.7,3599,1.1,3124,1.0,1854,0.6,3266,1.3,3327,1.0
56,"2","6","1","1","3","麺類",1704,0.5,1208,0.3,1867,0.6,1873,0.6,1377,0.4,1276,0.5,1744,0.5
57,"2","6","1","1","4","他の穀類",549,0.2,363,0.1,618,0.2,665,0.2,385,0.1,268,0.1,501,0.1
58,"2","5","1","2","0","魚介類",5837,1.8,5270,1.5,6020,1.8,3900,1.3,4227,1.3,6551,2.7,5296,1.5
59,"2","6","1","2","1","生鮮魚介",3373,1.0,2845,0.8,3538,1.0,2098,0.7,2090,0.7,3819,1.6,3155,0.9
60,"2","6","1","2","2","塩干魚介",928,0.3,867,0.2,971,0.3,689,0.2,837,0.3,752,0.3,860,0.2
61,"2","6","1","2","3","魚肉練製品",630,0.2,615,0.2,671,0.2,483,0.2,652,0.2,287,0.1,592,0.2
62,"2","6","1","2","4","他の魚介加工品",906,0.3,943,0.3,839,0.2,629,0.2,648,0.2,1693,0.7,690,0.2
63,"2","5","1","3","0","肉類",9589,2.9,6591,1.9,10639,3.2,7457,2.4,7915,2.5,8063,3.3,9396,2.7
64,"2","6","1","3","1","生鮮肉",7905,2.4,5346,1.5,8784,2.6,6203,2.0,6914,2.2,6728,2.8,7762,2.2
65,"2","6","1","3","2","加工肉",1684,0.5,1245,0.4,1855,0.6,1254,0.4,1001,0.3,1335,0.6,1634,0.5
66,"2","5","1","4","0","乳卵類",5110,1.5,3646,1.0,5623,1.7,3700,1.2,5513,1.7,4567,1.9,4860,1.4
67,"2","6","1","4","1","牛乳",1513,0.5,1093,0.3,1701,0.5,627,0.2,1007,0.3,1161,0.5,1414,0.4
68,"2","6","1","4","2","乳製品",2544,0.8,1731,0.5,2797,0.8,1612,0.5,2698,0.8,2676,1.1,2481,0.7
69,"2","6","1","4","3","卵",1053,0.3,822,0.2,1125,0.3,1461,0.5,1809,0.6,730,0.3,966,0.3
70,"2","5","1","5","0","野菜・海藻",9521,2.9,7232,2.0,10386,3.1,6468,2.1,6670,2.1,8436,3.5,9195,2.6
71,"2","6","1","5","1","生鮮野菜",6563,2.0,5068,1.4,7146,2.1,4201,1.4,3955,1.2,5855,2.4,6349,1.8
72,"2","6","1","5","2","乾物・海藻",740,0.2,315,0.1,858,0.3,778,0.3,417,0.1,681,0.3,788,0.2
73,"2","6","1","5","3","大豆加工品",1087,0.3,898,0.3,1159,0.3,884,0.3,1214,0.4,972,0.4,1035,0.3
74,"2","6","1","5","4","他の野菜・海藻加工品",1131,0.3,951,0.3,1223,0.4,606,0.2,1084,0.3,929,0.4,1023,0.3
75,"2","5","1","6","0","果物",2782,0.8,2872,0.8,2756,0.8,3477,1.1,2705,0.8,2417,1.0,2470,0.7
76,"2","6","1","6","1","生鮮果物",2430,0.7,2491,0.7,2411,0.7,3250,1.1,2354,0.7,2013,0.8,2169,0.6
77,"2","6","1","6","2","果物加工品",351,0.1,381,0.1,345,0.1,227,0.1,351,0.1,404,0.2,302,0.1
78,"2","5","1","7","0","油脂・調味料",4514,1.4,3797,1.1,4837,1.4,3448,1.1,2619,0.8,3640,1.5,4587,1.3
79,"2","6","1","7","1","油脂",424,0.1,289,0.1,474,0.1,235,0.1,206,0.1,374,0.2,367,0.1
80,"2","6","1","7","2","調味料",4090,1.2,3508,1.0,4363,1.3,3213,1.0,2413,0.8,3266,1.3,4220,1.2
81,"2","5","1","8","0","菓子類",8131,2.4,6823,1.9,8585,2.5,6761,2.2,6540,2.0,7753,3.2,8265,2.4
82,"2","5","1","9","0","調理食品",15251,4.6,12326,3.5,15730,4.7,15212,5.0,13046,4.1,18763,7.7,15504,4.4
83,"2","6","1","9","1","主食的調理食品",6898,2.1,6499,1.8,6519,1.9,8486,2.8,6535,2.0,11483,4.7,7037,2.0
84,"2","6","1","9","2","他の調理食品",8353,2.5,5827,1.6,9210,2.7,6726,2.2,6511,2.0,7280,3.0,8467,2.4
85,"2","5","1","10","0","飲料",5822,1.7,5080,1.4,5852,1.7,6556,2.1,7988,2.5,7325,3.0,5707,1.6
86,"2","6","1","10","1","茶類",1170,0.4,1467,0.4,1130,0.3,506,0.2,425,0.1,1090,0.4,1166,0.3
87,"2","6","1","10","2","コーヒー・ココア",1290,0.4,1206,0.3,1274,0.4,1701,0.6,930,0.3,1491,0.6,1304,0.4
88,"2","6","1","10","3","他の飲料",3362,1.0,2407,0.7,3448,1.0,4349,1.4,6633,2.1,4744,2.0,3236,0.9
89,"2","5","1","11","0","酒類",4442,1.3,6289,1.8,4170,1.2,2038,0.7,2218,0.7,3217,1.3,4388,1.3
90,"2","5","1","12","0","外食",22523,6.8,25997,7.3,22570,6.7,12366,4.0,8276,2.6,17036,7.0,23793,6.8
91,"2","6","1","12","1","一般外食",21961,6.6,25997,7.3,21818,6.5,12101,3.9,7374,2.3,16745,6.9,23144,6.6
92,"2","6","1","12","2","学校給食",562,0.2,-,-,752,0.2,266,0.1,902,0.3,291,0.1,649,0.2
93,"2","4","2","0","0","住居",20033,6.0,43269,12.2,14668,4.4,20123,6.6,13740,4.3,9733,4.0,24002,6.9
94,"2","5","2","1","0","家賃地代",16483,4.9,36561,10.3,11540,3.4,19915,6.5,13034,4.1,9197,3.8,19927,5.7
95,"2","5","2","2","0","設備修繕・維持",3550,1.1,6708,1.9,3128,0.9,208,0.1,706,0.2,536,0.2,4075,1.2
96,"2","6","2","2","1","設備材料",1994,0.6,4083,1.2,1685,0.5,208,0.1,706,0.2,108,0.0,2006,0.6
97,"2","6","2","2","2","工事その他のサービス",1556,0.5,2625,0.7,1443,0.4,-,-,-,-,428,0.2,2069,0.6
98,"2","4","3","0","0","光熱・水道",18455,5.5,14390,4.1,19343,5.7,22148,7.2,17488,5.5,18791,7.7,18553,5.3
99,"2","5","3","1","0","電気代",9530,2.9,7694,2.2,9664,2.9,14138,4.6,8946,2.8,11065,4.6,9671,2.8
100,"2","5","3","2","0","ガス代",3970,1.2,3351,0.9,4217,1.3,3495,1.1,3950,1.2,3338,1.4,4052,1.2
101,"2","5","3","3","0","他の光熱",200,0.1,267,0.1,161,0.0,6,0.0,22,0.0,538,0.2,222,0.1
102,"2","5","3","4","0","上下水道料",4755,1.4,3079,0.9,5301,1.6,4509,1.5,4569,1.4,3851,1.6,4609,1.3
103,"2","4","4","0","0","家具・家事用品",18506,5.5,25313,7.1,17929,5.3,8183,2.7,17589,5.5,10005,4.1,18838,5.4
104,"2","5","4","1","0","家庭用耐久財",6384,1.9,3360,0.9,7815,2.3,205,0.1,698,0.2,2879,1.2,9176,2.6
105,"2","6","4","1","1","家事用耐久財",1753,0.5,2925,0.8,1475,0.4,205,0.1,698,0.2,2177,0.9,2072,0.6
106,"2","6","4","1","2","冷暖房用器具",4139,1.2,268,0.1,5694,1.7,-,-,-,-,703,0.3,6294,1.8
107,"2","6","4","1","3","一般家具",491,0.1,168,0.0,646,0.2,-,-,-,-,-,-,810,0.2
108,"2","5","4","2","0","室内装備・装飾品",1986,0.6,5499,1.5,1244,0.4,136,0.0,331,0.1,680,0.3,1026,0.3
109,"2","5","4","3","0","寝具類",2805,0.8,10180,2.9,1160,0.3,176,0.1,598,0.2,341,0.1,1571,0.5
110,"2","5","4","4","0","家事雑貨",3093,0.9,2600,0.7,3273,1.0,3795,1.2,10136,3.2,2170,0.9,2797,0.8
111,"2","5","4","5","0","家事用消耗品",3744,1.1,3411,1.0,3884,1.2,2975,1.0,5767,1.8,3600,1.5,3760,1.1
112,"2","5","4","6","0","家事サービス",495,0.1,263,0.1,552,0.2,895,0.3,60,0.0,336,0.1,508,0.1
113,"2","4","5","0","0","被服及び履物",18631,5.6,18568,5.2,20057,5.9,6539,2.1,10184,3.2,9462,3.9,21739,6.2
114,"2","5","5","1","0","和服",20,0.0,-,-,29,0.0,-,-,-,-,-,-,23,0.0
115,"2","5","5","2","0","洋服",9371,2.8,7165,2.0,10870,3.2,2169,0.7,5308,1.7,3198,1.3,11479,3.3
116,"2","6","5","2","1","男子用洋服",4116,1.2,3582,1.0,4712,1.4,-,-,-,-,1304,0.5,4946,1.4
117,"2","6","5","2","2","婦人用洋服",4282,1.3,3389,1.0,4926,1.5,2016,0.7,4787,1.5,1009,0.4,5395,1.5
118,"2","6","5","2","3","子供用洋服",973,0.3,194,0.1,1232,0.4,154,0.1,521,0.2,885,0.4,1137,0.3
119,"2","5","5","3","0","シャツ・セーター類",3547,1.1,5227,1.5,3431,1.0,466,0.2,987,0.3,1444,0.6,4330,1.2
120,"2","6","5","3","1","男子用シャツ・セーター類",1378,0.4,2709,0.8,1174,0.3,-,-,-,-,392,0.2,1365,0.4
121,"2","6","5","3","2","婦人用シャツ・セーター類",1909,0.6,2517,0.7,1903,0.6,466,0.2,987,0.3,912,0.4,2658,0.8
122,"2","6","5","3","3","子供用シャツ・セーター類",260,0.1,-,-,353,0.1,-,-,-,-,139,0.1,307,0.1
123,"2","5","5","4","0","下着類",1093,0.3,760,0.2,1169,0.3,1590,0.5,1739,0.5,978,0.4,1208,0.3
124,"2","6","5","4","1","男子用下着類",312,0.1,273,0.1,340,0.1,295,0.1,-,-,127,0.1,252,0.1
125,"2","6","5","4","2","婦人用下着類",663,0.2,434,0.1,682,0.2,1295,0.4,1739,0.5,788,0.3,816,0.2
126,"2","6","5","4","3","子供用下着類",118,0.0,52,0.0,147,0.0,-,-,-,-,63,0.0,140,0.0
127,"2","5","5","5","0","生地・糸類",155,0.0,302,0.1,131,0.0,65,0.0,-,-,21,0.0,106,0.0
128,"2","5","5","6","0","他の被服",1317,0.4,1298,0.4,1400,0.4,768,0.3,1007,0.3,755,0.3,1364,0.4
129,"2","5","5","7","0","履物類",2236,0.7,2026,0.6,2413,0.7,337,0.1,1143,0.4,1927,0.8,2655,0.8
130,"2","5","5","8","0","被服関連サービス",892,0.3,1790,0.5,614,0.2,1145,0.4,-,-,1139,0.5,575,0.2
131,"2","4","6","0","0","保健医療",12235,3.7,14064,4.0,12085,3.6,7248,2.4,9843,3.1,11103,4.6,12487,3.6
132,"2","5","6","1","0","医薬品",2027,0.6,2281,0.6,2000,0.6,596,0.2,505,0.2,2342,1.0,1842,0.5
133,"2","5","6","2","0","健康保持用摂取品",640,0.2,1172,0.3,494,0.1,1521,0.5,1486,0.5,183,0.1,698,0.2
134,"2","5","6","3","0","保健医療用品・器具",2529,0.8,1824,0.5,2700,0.8,1535,0.5,2338,0.7,3284,1.4,2844,0.8
135,"2","5","6","4","0","保健医療サービス",7039,2.1,8788,2.5,6891,2.0,3596,1.2,5514,1.7,5294,2.2,7102,2.0
136,"2","4","7","0","0","交通・通信",36688,11.0,35640,10.0,38272,11.4,22951,7.5,13725,4.3,29631,12.2,40373,11.6
137,"2","5","7","1","0","交通",9011,2.7,15054,4.2,7781,2.3,4497,1.5,8034,2.5,6958,2.9,8942,2.6
138,"2","5","7","2","0","自動車等関係費",14773,4.4,6577,1.9,17682,5.2,8255,2.7,1877,0.6,10550,4.3,18418,5.3
139,"2","6","7","2","1","自動車等購入",3054,0.9,-,-,4300,1.3,-,-,-,-,-,-,5481,1.6
140,"2","6","7","2","2","自転車購入",156,0.0,-,-,220,0.1,-,-,-,-,-,-,281,0.1
141,"2","6","7","2","3","自動車等維持",11563,3.5,6577,1.9,13162,3.9,8255,2.7,1877,0.6,10550,4.3,12657,3.6
142,"2","5","7","3","0","通信",12905,3.9,14009,3.9,12809,3.8,10199,3.3,3815,1.2,12123,5.0,13014,3.7
143,"2","4","8","0","0","教育",17405,5.2,-,-,22189,6.6,43318,14.1,25103,7.9,2275,0.9,21517,6.2
144,"2","5","8","1","0","授業料等",7920,2.4,-,-,9434,2.8,31825,10.4,7433,2.3,1834,0.8,9861,2.8
145,"2","5","8","2","0","教科書・学習参考教材",109,0.0,-,-,154,0.0,-,-,-,-,-,-,141,0.0
146,"2","5","8","3","0","補習教育",9375,2.8,-,-,12601,3.7,11493,3.7,17670,5.5,442,0.2,11515,3.3
147,"2","4","9","0","0","教養娯楽",43257,13.0,50124,14.1,44230,13.1,26512,8.6,18618,5.8,20716,8.5,42342,12.2
148,"2","5","9","1","0","教養娯楽用耐久財",2359,0.7,3717,1.0,2230,0.7,455,0.1,1546,0.5,738,0.3,2833,0.8
149,"2","5","9","2","0","教養娯楽用品",10345,3.1,12206,3.4,10030,3.0,14196,4.6,5826,1.8,6131,2.5,8858,2.5
150,"2","5","9","3","0","書籍・他の印刷物",3403,1.0,3483,1.0,3554,1.1,648,0.2,219,0.1,2971,1.2,3965,1.1
151,"2","5","9","4","0","教養娯楽サービス",27150,8.1,30719,8.7,28415,8.4,11212,3.7,11027,3.5,10875,4.5,26686,7.7
152,"2","6","9","4","1","宿泊料",3719,1.1,3746,1.1,4224,1.3,-,-,-,-,-,-,4597,1.3
153,"2","6","9","4","2","パック旅行費",2300,0.7,2427,0.7,2583,0.8,-,-,-,-,-,-,2773,0.8
154,"2","6","9","4","3","月謝類",6338,1.9,1861,0.5,8086,2.4,4524,1.5,7553,2.4,1300,0.5,5555,1.6
155,"2","6","9","4","4","他の教養娯楽サービス",14793,4.4,22684,6.4,13522,4.0,6688,2.2,3474,1.1,9576,3.9,13760,3.9
156,"2","4","10","0","0","その他の消費支出",47563,14.3,62323,17.6,43300,12.8,71878,23.4,121690,38.1,37310,15.4,48125,13.8
157,"2","5","10","1","0","諸雑費",26858,8.1,31391,8.8,25806,7.7,30752,10.0,27949,8.8,22795,9.4,28350,8.1
158,"2","6","10","1","1","理美容サービス",4362,1.3,5549,1.6,4128,1.2,6267,2.0,9920,3.1,2342,1.0,4706,1.4
159,"2","6","10","1","2","理美容用品",6481,1.9,7018,2.0,6553,1.9,6029,2.0,9928,3.1,4290,1.8,6784,1.9
160,"2","6","10","1","3","身の回り用品",2336,0.7,5443,1.5,1710,0.5,355,0.1,824,0.3,1026,0.4,1842,0.5
161,"2","6","10","1","4","たばこ",1167,0.3,893,0.3,1022,0.3,2520,0.8,-,-,2883,1.2,716,0.2
162,"2","6","10","1","5","他の諸雑費",12512,3.8,12488,3.5,12392,3.7,15582,5.1,7277,2.3,12253,5.1,14302,4.1
163,"2","5","10","2","0","こづかい",5701,1.7,4152,1.2,6525,1.9,7324,2.4,1404,0.4,257,0.1,6508,1.9
164,"2","5","10","3","0","交際費",14027,4.2,25708,7.2,9884,2.9,33802,11.0,92338,28.9,14259,5.9,12193,3.5
165,"2","6","10","3","0","食料",3688,1.1,7553,2.1,2677,0.8,2634,0.9,444,0.1,3897,1.6,2660,0.8
166,"2","6","10","3","0","家具・家事用品",116,0.0,266,0.1,75,0.0,346,0.1,-,-,-,-,31,0.0
167,"2","6","10","3","0","被服及び履物",873,0.3,2971,0.8,378,0.1,895,0.3,-,-,47,0.0,361,0.1
168,"2","6","10","3","0","教養娯楽",517,0.2,1488,0.4,311,0.1,305,0.1,-,-,-,-,436,0.1
169,"2","6","10","3","0","他の物品サービス",239,0.1,926,0.3,87,0.0,-,-,-,-,-,-,79,0.0
170,"2","6","10","3","6","贈与金",4144,1.2,10078,2.8,1948,0.6,19604,6.4,65650,20.6,2314,1.0,3968,1.1
171,"2","6","10","3","7","他の交際費",4450,1.3,2425,0.7,4408,1.3,10018,3.3,26244,8.2,8001,3.3,4658,1.3
172,"2","5","10","4","0","仕送り金",976,0.3,1072,0.3,1085,0.3,-,-,-,-,-,-,1074,0.3
173,"2","3","0","0","0","土地家屋購入",42010,-,218949,-,-,-,-,-,-,-,-,-,-,-
174,"2","3","0","0","0","（再掲）教育関係費",19640,5.9,949,0.3,24931,7.4,44024,14.4,26234,8.2,3568,1.5,24402,7.0
175,"2","3","0","0","0","（再掲）教養娯楽関係費",48452,14.5,61740,17.4,47968,14.2,29685,9.7,23358,7.3,23894,9.8,48126,13.8
176,"2","3","0","0","0","（再掲）移転支出（贈与金＋仕送り金）",5120,1.5,11150,3.1,3033,0.9,19604,6.4,65650,20.6,2314,1.0,5043,1.4
177,"2","3","0","0","0","（再掲）経常消費支出",240636,72.2,249155,70.2,242660,72.0,209818,68.4,206701,64.7,209000,86.1,244337,70.1
178,"2","3","0","0","0","（再掲）情報通信関係費",16132,4.8,13201,3.7,17067,5.1,13332,4.3,6965,2.2,16076,6.6,16952,4.9
179,"2","3","0","0","0","（再掲）消費支出（除く住居等）　1）",305279,91.5,300495,84.7,315109,93.5,266845,87.0,239925,75.1,230560,95.0,313942,90.1
180,"2","2","0","0","0","その他の実支出",132721,-,133971,-,133624,-,101764,-,62352,-,135773,-,148839,-
181,"2","3","0","0","0","直接税",62091,-,66544,-,61791,-,34833,-,17676,-,66900,-,66861,-
182,"2","4","0","0","0","勤労所得税",28596,-,34665,-,28029,-,12926,-,5210,-,25144,-,30118,-
183,"2","4","0","0","0","個人住民税",29877,-,31834,-,30024,-,21021,-,12466,-,27151,-,31314,-
184,"2","4","0","0","0","他の税",3618,-,45,-,3738,-,886,-,-,-,14605,-,5429,-
185,"2","3","0","0","0","社会保険料",70609,-,67415,-,71833,-,66400,-,44676,-,68872,-,81973,-
186,"2","4","0","0","0","公的年金保険料",41577,-,36409,-,43113,-,40278,-,27784,-,40727,-,49226,-
187,"2","4","0","0","0","健康保険料",22661,-,25099,-,22143,-,21013,-,13118,-,21974,-,25552,-
188,"2","4","0","0","0","介護保険料",3681,-,3227,-,3851,-,2803,-,2488,-,3623,-,4065,-
189,"2","4","0","0","0","他の社会保険料",2691,-,2681,-,2725,-,2306,-,1287,-,2548,-,3130,-
190,"2","3","0","0","0","その他",21,-,12,-,-,-,531,-,-,-,-,-,4,-
191,"2","1","0","0","0","実支出以外の支払(繰越金を除く)",670839,-,627739,-,691273,-,632790,-,618261,-,593086,-,751968,-
192,"2","2","0","0","0","預貯金",472853,-,419011,-,490509,-,395223,-,356053,-,480548,-,528832,-
193,"2","2","0","0","0","保険料",21221,-,15404,-,23561,-,10029,-,16221,-,18724,-,24027,-
194,"2","3","0","0","0","個人・企業年金保険料",5854,-,2755,-,6722,-,5622,-,9716,-,5628,-,5225,-
195,"2","3","0","0","0","他の保険料",15367,-,12649,-,16839,-,4407,-,6505,-,13096,-,18803,-
196,"2","2","0","0","0","有価証券購入",4101,-,9413,-,3198,-,117,-,-,-,322,-,3877,-
197,"2","2","0","0","0","土地家屋借金返済",46631,-,29226,-,52643,-,52051,-,75134,-,28958,-,55363,-
198,"2","2","0","0","0","他の借金返済",2479,-,2456,-,2369,-,1735,-,-,-,4192,-,2210,-
199,"2","2","0","0","0","クレジット購入借入金返済",123180,-,150858,-,118865,-,173634,-,170854,-,60020,-,137142,-
200,"2","2","0","0","0","実支出以外の支払のその他",374,-,1369,-,128,-,-,-,-,-,324,-,517,-
201,"2","1","0","0","0","繰越金",390839,-,179196,-,338444,-,49863,-,52701,-,1807285,-,462289,-
202,"3","0","0","0","0","可処分所得",494455,-,447927,-,508425,-,425851,-,400638,-,516395,-,549434,-
203,"3","0","0","0","0","黒字",160970,-,93013,-,171315,-,119278,-,81323,-,273787,-,200965,-
204,"3","1","0","0","0","金融資産純増",113217,-,-127407,-,173680,-,56014,-,-85631,-,195656,-,164848,-
205,"3","3","0","0","0","貯蓄純増",109116,-,-136821,-,170482,-,55896,-,-85631,-,195334,-,160971,-
206,"3","4","0","0","0","預貯金純増",88100,-,-152225,-,147209,-,45868,-,-101852,-,176610,-,137311,-
207,"3","4","0","0","0","保険純増",21016,-,15404,-,23273,-,10029,-,16221,-,18724,-,23660,-
208,"3","3","0","0","0","有価証券純購入",4101,-,9413,-,3198,-,117,-,-,-,322,-,3877,-
209,"3","1","0","0","0","土地家屋借金純減",46631,-,29226,-,52643,-,52051,-,75134,-,28958,-,55363,-
210,"3","1","0","0","0","他の借金純減",2275,-,2456,-,2082,-,1735,-,-,-,4192,-,2210,-
211,"3","1","0","0","0","クレジット購入借入金純減",-19755,-,-21011,-,-22004,-,43555,-,95007,-,-25431,-,-15881,-
212,"3","1","0","0","0","土地家屋純増",42010,-,218949,-,-,-,-,-,-,-,-,-,-,-
213,"3","1","0","0","0","その他の純増",-200,-,1262,-,-652,-,-,-,-,-,324,-,-29,-
214,"3","1","0","0","0","繰越純増",-23207,-,-10463,-,-34435,-,-34078,-,-3186,-,70090,-,-5546,-
