1,"東京都生計分析調査　令和 5年 9月","","","","","","","","","","","","","","","","","","",""
93,"2","5","6","1","0","医薬品",2643,0.8,2779,0.9,2466,0.7,2878,1.2,1241,0.4,2965,1.3,2295,0.6
94,"2","5","6","2","0","健康保持用摂取品",1325,0.4,2011,0.6,872,0.3,1312,0.5,-,-,1266,0.5,1192,0.3
95,"2","5","6","3","0","保健医療用品・器具",2319,0.7,1725,0.5,2542,0.8,2852,1.2,9933,3.5,2979,1.3,2733,0.8
96,"2","5","6","4","0","保健医療サービス",9170,2.9,12582,4.0,7448,2.2,9033,3.7,201,0.1,5508,2.4,7767,2.2
97,"2","4","7","0","0","交通・通信",34654,11.0,35946,11.4,36320,10.8,21767,8.9,44092,15.5,30307,13.0,36482,10.3
98,"2","5","7","1","0","交通",9604,3.1,9088,2.9,10948,3.3,5391,2.2,7503,2.6,7125,3.1,12088,3.4
99,"2","5","7","2","0","自動車等関係費",13886,4.4,16568,5.3,13048,3.9,7097,2.9,23704,8.3,13920,6.0,11716,3.3
100,"2","6","7","2","1","自動車等購入",2017,0.6,5891,1.9,-,-,-,-,-,-,-,-,-,-
101,"2","6","7","2","2","自転車購入",646,0.2,187,0.1,1150,0.3,-,-,-,-,-,-,113,0.0
102,"2","6","7","2","3","自動車等維持",11224,3.6,10490,3.3,11899,3.5,7097,2.9,23704,8.3,13920,6.0,11604,3.3
103,"2","5","7","3","0","通信",11164,3.6,10290,3.3,12324,3.7,9279,3.8,12885,4.5,9262,4.0,12678,3.6
104,"2","4","8","0","0","教育",24439,7.8,-,-,46775,13.9,10087,4.1,-,-,517,0.2,37543,10.6
105,"2","5","8","1","0","授業料等",18744,6.0,-,-,35517,10.6,10087,4.1,-,-,517,0.2,31368,8.9
106,"2","5","8","2","0","教科書・学習参考教材",133,0.0,-,-,262,0.1,-,-,-,-,-,-,263,0.1
107,"2","5","8","3","0","補習教育",5562,1.8,-,-,10996,3.3,-,-,-,-,-,-,5911,1.7
108,"2","4","9","0","0","教養娯楽",36509,11.6,47955,15.2,33125,9.8,21547,8.8,59720,21.0,22371,9.6,42325,12.0
109,"2","5","9","1","0","教養娯楽用耐久財",2789,0.9,4875,1.5,1735,0.5,303,0.1,-,-,2807,1.2,4910,1.4
110,"2","5","9","2","0","教養娯楽用品",6758,2.2,6399,2.0,7445,2.2,4171,1.7,10486,3.7,6318,2.7,7641,2.2
111,"2","5","9","3","0","書籍・他の印刷物",3439,1.1,3864,1.2,3152,0.9,4204,1.7,96,0.0,2728,1.2,3344,0.9
112,"2","5","9","4","0","教養娯楽サービス",23522,7.5,32818,10.4,20793,6.2,12869,5.3,49137,17.3,10518,4.5,26429,7.5
113,"2","6","9","4","1","宿泊料",3021,1.0,2518,0.8,3396,1.0,3706,1.5,40014,14.1,2156,0.9,3384,1.0
114,"2","6","9","4","2","パック旅行費",4936,1.6,11653,3.7,1870,0.6,-,-,-,-,-,-,5126,1.5
115,"2","6","9","4","3","月謝類",3787,1.2,3065,1.0,5020,1.5,1389,0.6,1003,0.4,1238,0.5,5072,1.4
116,"2","6","9","4","4","他の教養娯楽サービス",11779,3.7,15581,4.9,10508,3.1,7774,3.2,8121,2.9,7124,3.1,12847,3.6
117,"2","4","10","0","0","その他の消費支出",50867,16.2,66162,21.0,43205,12.8,40928,16.8,38076,13.4,42808,18.4,55545,15.7
118,"2","5","10","1","0","諸雑費",26326,8.4,29175,9.3,24146,7.2,28052,11.5,24129,8.5,26335,11.3,29955,8.5
119,"2","6","10","1","1","理美容サービス",4033,1.3,4631,1.5,3693,1.1,4220,1.7,4426,1.6,3440,1.5,4944,1.4
120,"2","6","10","1","2","理美容用品",5296,1.7,4990,1.6,5827,1.7,4444,1.8,8311,2.9,4003,1.7,6185,1.8
121,"2","6","10","1","3","身の回り用品",1474,0.5,1820,0.6,1344,0.4,640,0.3,663,0.2,1576,0.7,2206,0.6
122,"2","6","10","1","4","たばこ",1154,0.4,1087,0.3,1033,0.3,2912,1.2,7278,2.6,585,0.3,635,0.2
123,"2","6","10","1","5","他の諸雑費",14370,4.6,16646,5.3,12250,3.6,15835,6.5,3451,1.2,16732,7.2,15985,4.5
124,"2","5","10","2","0","こづかい",5758,1.8,7220,2.3,4837,1.4,6501,2.7,1992,0.7,4628,2.0,5327,1.5
125,"2","5","10","3","0","交際費",14288,4.5,21033,6.7,11529,3.4,6036,2.5,11955,4.2,10349,4.4,16706,4.7
126,"2","6","10","3","0","食料",4550,1.4,6933,2.2,3594,1.1,2645,1.1,3747,1.3,2096,0.9,4576,1.3
127,"2","6","10","3","0","家具・家事用品",227,0.1,447,0.1,120,0.0,146,0.1,-,-,32,0.0,165,0.0
128,"2","6","10","3","0","被服及び履物",142,0.0,288,0.1,80,0.0,22,0.0,-,-,14,0.0,189,0.1
129,"2","6","10","3","0","教養娯楽",804,0.3,777,0.2,968,0.3,615,0.3,5451,1.9,43,0.0,1423,0.4
130,"2","6","10","3","0","他の物品サービス",571,0.2,957,0.3,468,0.1,91,0.0,-,-,-,-,630,0.2
131,"2","6","10","3","6","贈与金",3591,1.1,7391,2.3,1345,0.4,1470,0.6,-,-,3463,1.5,4590,1.3
132,"2","6","10","3","7","他の交際費",4404,1.4,4240,1.3,4954,1.5,1046,0.4,2757,1.0,4701,2.0,5134,1.5
133,"2","5","10","4","0","仕送り金",4495,1.4,8734,2.8,2693,0.8,340,0.1,-,-,1497,0.6,3557,1.0
134,"2","3","0","0","0","土地家屋購入",-,-,-,-,-,-,-,-,-,-,-,-,-,-
135,"2","3","0","0","0","（再掲）教育関係費",28757,9.1,8360,2.7,49222,14.6,11279,4.6,1373,0.5,2185,0.9,42554,12.0
136,"2","3","0","0","0","（再掲）教養娯楽関係費",40947,13.0,52827,16.8,37567,11.2,24159,9.9,66566,23.4,26582,11.4,47379,13.4
137,"2","3","0","0","0","（再掲）移転支出（贈与金＋仕送り金）",8086,2.6,16125,5.1,4038,1.2,1809,0.7,-,-,4960,2.1,8147,2.3
138,"2","3","0","0","0","（再掲）経常消費支出",226350,72.0,221468,70.2,237647,70.6,200040,82.1,199812,70.2,199425,85.7,244123,69.1
139,"2","3","0","0","0","（再掲）情報通信関係費",15123,4.8,13839,4.4,16443,4.9,13510,5.5,13183,4.6,13728,5.9,16116,4.6
140,"2","3","0","0","0","（再掲）消費支出（除く住居等）　1）",287548,91.5,272957,86.6,317519,94.4,222695,91.4,277440,97.5,218632,93.9,327351,92.7
