1,"東京都生計分析調査　令和 5年11月","","","","","","","","","","","","","","","","","","","","","",""
18,"2","6","1","1","4","他の穀類",548,0.2,-1.3,452,0.4,504,0.3,432,0.2,507,0.2,571,0.2,430,0.1,932,0.1
19,"2","5","1","2","0","魚介類",6594,2.1,7.2,4383,4.3,4910,2.9,6301,2.8,7102,2.6,7116,2.1,8641,2.0,7690,1.1
20,"2","6","1","2","1","生鮮魚介",3746,1.2,11.2,2175,2.1,2766,1.6,3717,1.7,3868,1.4,4197,1.3,5019,1.2,4474,0.6
21,"2","6","1","2","2","塩干魚介",1140,0.4,0.8,890,0.9,827,0.5,1199,0.5,1246,0.5,1104,0.3,1330,0.3,1386,0.2
22,"2","6","1","2","3","魚肉練製品",753,0.2,9.1,649,0.6,562,0.3,593,0.3,846,0.3,904,0.3,938,0.2,774,0.1
23,"2","6","1","2","4","他の魚介加工品",955,0.3,-0.3,669,0.7,755,0.4,792,0.4,1143,0.4,911,0.3,1354,0.3,1056,0.2
24,"2","5","1","3","0","肉類",8912,2.8,3.0,5826,5.7,6810,4.1,8316,3.7,9092,3.3,10148,3.0,10401,2.4,11752,1.7
25,"2","6","1","3","1","生鮮肉",7375,2.3,4.5,4813,4.7,5625,3.3,6673,3.0,7485,2.7,8746,2.6,8430,2.0,9816,1.4
26,"2","6","1","3","2","加工肉",1537,0.5,-3.5,1013,1.0,1185,0.7,1643,0.7,1608,0.6,1401,0.4,1971,0.5,1936,0.3
27,"2","5","1","4","0","乳卵類",4977,1.6,7.8,3182,3.1,3792,2.3,4389,2.0,5124,1.9,5678,1.7,6682,1.6,5981,0.9
28,"2","6","1","4","1","牛乳",1522,0.5,8.4,1008,1.0,1220,0.7,1433,0.6,1387,0.5,1710,0.5,2064,0.5,1829,0.3
29,"2","6","1","4","2","乳製品",2432,0.8,4.5,1478,1.4,1689,1.0,2055,0.9,2740,1.0,2836,0.8,3463,0.8,2754,0.4
30,"2","6","1","4","3","卵",1024,0.3,15.6,696,0.7,882,0.5,901,0.4,997,0.4,1132,0.3,1155,0.3,1398,0.2
31,"2","5","1","5","0","野菜・海藻",10305,3.2,5.6,6887,6.7,8815,5.2,9382,4.2,10800,4.0,11776,3.5,12074,2.8,12366,1.8
32,"2","6","1","5","1","生鮮野菜",7008,2.2,4.6,4768,4.6,6018,3.6,6389,2.8,7423,2.7,8235,2.5,7898,1.8,8300,1.2
33,"2","6","1","5","2","乾物・海藻",845,0.3,9.9,504,0.5,607,0.4,668,0.3,1063,0.4,991,0.3,1080,0.3,997,0.1
34,"2","6","1","5","3","大豆加工品",1190,0.4,8.2,843,0.8,1018,0.6,1142,0.5,1221,0.4,1181,0.4,1327,0.3,1589,0.2
35,"2","6","1","5","4","他の野菜・海藻加工品",1262,0.4,5.8,772,0.8,1171,0.7,1182,0.5,1093,0.4,1368,0.4,1769,0.4,1479,0.2
36,"2","5","1","6","0","果物",3494,1.1,6.7,2498,2.4,2912,1.7,3485,1.6,3788,1.4,4231,1.3,4236,1.0,3302,0.5
37,"2","6","1","6","1","生鮮果物",3112,1.0,7.8,2308,2.2,2660,1.6,3164,1.4,3316,1.2,3789,1.1,3623,0.8,2919,0.4
38,"2","6","1","6","2","果物加工品",382,0.1,-1.5,190,0.2,252,0.1,321,0.1,472,0.2,442,0.1,613,0.1,383,0.1
39,"2","5","1","7","0","油脂・調味料",4547,1.4,8.3,3033,3.0,3811,2.3,4354,1.9,4613,1.7,5317,1.6,5330,1.2,5358,0.8
40,"2","6","1","7","1","油脂",416,0.1,-15.1,363,0.4,378,0.2,414,0.2,381,0.1,461,0.1,421,0.1,490,0.1
41,"2","6","1","7","2","調味料",4131,1.3,11.3,2670,2.6,3432,2.0,3940,1.8,4231,1.5,4856,1.4,4909,1.1,4868,0.7
42,"2","5","1","8","0","菓子類",7753,2.4,4.0,4333,4.2,5411,3.2,6952,3.1,7921,2.9,9077,2.7,10690,2.5,9862,1.4
43,"2","5","1","9","0","調理食品",15310,4.8,11.2,8871,8.6,12930,7.7,15660,7.0,15508,5.7,16643,5.0,17973,4.2,19528,2.8
44,"2","6","1","9","1","主食的調理食品",6749,2.1,12.0,3865,3.8,5341,3.2,6624,3.0,6819,2.5,7474,2.2,9152,2.1,7956,1.1
45,"2","6","1","9","2","他の調理食品",8561,2.7,10.5,5007,4.9,7589,4.5,9036,4.0,8689,3.2,9169,2.7,8821,2.1,11571,1.7
46,"2","5","1","10","0","飲料",5417,1.7,-5.5,2895,2.8,3537,2.1,5018,2.2,4905,1.8,6075,1.8,7569,1.8,7898,1.1
47,"2","6","1","10","1","茶類",1224,0.4,-18.7,506,0.5,857,0.5,1220,0.5,1056,0.4,1532,0.5,1602,0.4,1787,0.3
48,"2","6","1","10","2","コーヒー・ココア",1176,0.4,-5.5,678,0.7,823,0.5,864,0.4,1183,0.4,1270,0.4,1698,0.4,1709,0.2
49,"2","6","1","10","3","他の飲料",3017,0.9,1.1,1711,1.7,1856,1.1,2934,1.3,2666,1.0,3274,1.0,4269,1.0,4402,0.6
50,"2","5","1","11","0","酒類",3705,1.2,2.5,2595,2.5,2816,1.7,2802,1.2,3232,1.2,3697,1.1,4781,1.1,5994,0.9
51,"2","5","1","12","0","外食",18885,5.9,4.9,5496,5.3,7676,4.6,15693,7.0,16027,5.9,18688,5.6,29824,7.0,38632,5.6
52,"2","6","1","12","1","一般外食",18550,5.8,9.4,5460,5.3,7526,4.5,15164,6.8,15914,5.8,18060,5.4,29489,6.9,38081,5.5
53,"2","6","1","12","2","学校給食",335,0.1,-68.2,36,0.0,150,0.1,528,0.2,113,0.0,628,0.2,335,0.1,551,0.1
54,"2","4","2","0","0","住居",19561,6.1,-43.5,1034,1.0,4622,2.8,11536,5.1,20431,7.5,24074,7.2,18008,4.2,56729,8.2
55,"2","5","2","1","0","家賃地代",12643,4.0,-27.5,683,0.7,3359,2.0,9242,4.1,16632,6.1,15280,4.6,6086,1.4,36842,5.3
56,"2","5","2","2","0","設備修繕・維持",6918,2.2,-59.7,351,0.3,1263,0.8,2295,1.0,3799,1.4,8794,2.6,11922,2.8,19888,2.9
57,"2","6","2","2","1","設備材料",4033,1.3,136.5,87,0.1,447,0.3,230,0.1,131,0.0,3450,1.0,7075,1.7,16710,2.4
58,"2","6","2","2","2","工事その他のサービス",2885,0.9,-81.3,264,0.3,816,0.5,2065,0.9,3668,1.3,5344,1.6,4847,1.1,3177,0.5
59,"2","4","3","0","0","光熱・水道",19389,6.1,-9.4,10468,10.2,17198,10.2,19219,8.6,20228,7.4,22202,6.6,21897,5.1,24420,3.5
60,"2","5","3","1","0","電気代",9893,3.1,-7.9,5559,5.4,8744,5.2,9419,4.2,10082,3.7,10807,3.2,11744,2.7,12851,1.9
61,"2","5","3","2","0","ガス代",4206,1.3,-26.5,2424,2.4,3653,2.2,3626,1.6,4681,1.7,5191,1.5,4876,1.1,4971,0.7
62,"2","5","3","3","0","他の光熱",357,0.1,4.4,366,0.4,282,0.2,446,0.2,531,0.2,150,0.0,437,0.1,286,0.0
63,"2","5","3","4","0","上下水道料",4933,1.5,7.4,2119,2.1,4518,2.7,5727,2.6,4933,1.8,6055,1.8,4840,1.1,6312,0.9
64,"2","4","4","0","0","家具・家事用品",15219,4.8,-0.5,4562,4.4,5571,3.3,8136,3.6,9886,3.6,12249,3.7,19820,4.6,46025,6.6
65,"2","5","4","1","0","家庭用耐久財",4648,1.5,-29.0,344,0.3,331,0.2,728,0.3,2233,0.8,2074,0.6,6391,1.5,20290,2.9
66,"2","6","4","1","1","家事用耐久財",1175,0.4,-39.3,263,0.3,331,0.2,471,0.2,89,0.0,1187,0.4,2012,0.5,3854,0.6
67,"2","6","4","1","2","冷暖房用器具",2641,0.8,12.2,82,0.1,-,-,79,0.0,582,0.2,609,0.2,805,0.2,16190,2.3
68,"2","6","4","1","3","一般家具",832,0.3,-63.2,-,-,-,-,177,0.1,1561,0.6,278,0.1,3574,0.8,246,0.0
69,"2","5","4","2","0","室内装備・装飾品",1341,0.4,75.5,207,0.2,137,0.1,690,0.3,274,0.1,643,0.2,2517,0.6,4895,0.7
70,"2","5","4","3","0","寝具類",2141,0.7,151.6,511,0.5,311,0.2,847,0.4,211,0.1,602,0.2,1160,0.3,11257,1.6
71,"2","5","4","4","0","家事雑貨",2662,0.8,-3.5,1139,1.1,1675,1.0,1864,0.8,2845,1.0,3596,1.1,3984,0.9,3517,0.5
72,"2","5","4","5","0","家事用消耗品",3557,1.1,-0.2,2278,2.2,2840,1.7,3086,1.4,3998,1.5,4039,1.2,4166,1.0,4470,0.6
73,"2","5","4","6","0","家事サービス",871,0.3,8.6,82,0.1,275,0.2,920,0.4,324,0.1,1295,0.4,1601,0.4,1596,0.2
74,"2","4","5","0","0","被服及び履物",16638,5.2,18.4,3437,3.3,6536,3.9,7773,3.5,12801,4.7,12899,3.9,22540,5.3,50144,7.2
75,"2","5","5","1","0","和服",14,0.0,-98.4,-,-,-,-,-,-,24,0.0,47,0.0,-,-,28,0.0
76,"2","5","5","2","0","洋服",7448,2.3,25.8,1404,1.4,2079,1.2,3130,1.4,4396,1.6,5140,1.5,8446,2.0,27348,3.9
77,"2","6","5","2","1","男子用洋服",2936,0.9,77.4,570,0.6,576,0.3,1449,0.6,2026,0.7,2061,0.6,3218,0.8,10580,1.5
78,"2","6","5","2","2","婦人用洋服",3929,1.2,3.4,550,0.5,1322,0.8,1381,0.6,2066,0.8,2195,0.7,4103,1.0,15767,2.3
79,"2","6","5","2","3","子供用洋服",583,0.2,25.4,284,0.3,180,0.1,299,0.1,305,0.1,884,0.3,1125,0.3,1002,0.1
80,"2","5","5","3","0","シャツ・セーター類",3421,1.1,45.6,612,0.6,757,0.5,1383,0.6,3436,1.3,2225,0.7,6239,1.5,9235,1.3
81,"2","6","5","3","1","男子用シャツ・セーター類",1021,0.3,54.0,252,0.2,123,0.1,341,0.2,1472,0.5,907,0.3,1269,0.3,2759,0.4
82,"2","6","5","3","2","婦人用シャツ・セーター類",2248,0.7,43.0,345,0.3,634,0.4,953,0.4,1894,0.7,873,0.3,4777,1.1,6231,0.9
83,"2","6","5","3","3","子供用シャツ・セーター類",151,0.0,31.3,16,0.0,-,-,89,0.0,71,0.0,445,0.1,193,0.0,244,0.0
84,"2","5","5","4","0","下着類",1338,0.4,18.5,353,0.3,885,0.5,1156,0.5,1156,0.4,1620,0.5,1495,0.3,2682,0.4
85,"2","6","5","4","1","男子用下着類",425,0.1,34.1,75,0.1,370,0.2,342,0.2,330,0.1,542,0.2,496,0.1,815,0.1
86,"2","6","5","4","2","婦人用下着類",817,0.3,13.9,256,0.2,514,0.3,702,0.3,750,0.3,931,0.3,831,0.2,1723,0.2
87,"2","6","5","4","3","子供用下着類",96,0.0,0.0,22,0.0,-,-,113,0.1,76,0.0,147,0.0,168,0.0,143,0.0
88,"2","5","5","5","0","生地・糸類",132,0.0,40.4,69,0.1,22,0.0,211,0.1,125,0.0,124,0.0,286,0.1,89,0.0
89,"2","5","5","6","0","他の被服",1122,0.4,13.8,313,0.3,782,0.5,1098,0.5,1152,0.4,1262,0.4,1333,0.3,1902,0.3
90,"2","5","5","7","0","履物類",2175,0.7,35.9,522,0.5,1670,1.0,618,0.3,1790,0.7,1571,0.5,3673,0.9,5349,0.8
91,"2","5","5","8","0","被服関連サービス",988,0.3,-7.7,162,0.2,342,0.2,176,0.1,721,0.3,911,0.3,1066,0.2,3511,0.5
92,"2","4","6","0","0","保健医療",16277,5.1,-13.7,5510,5.4,8644,5.1,11136,5.0,13490,4.9,16425,4.9,20846,4.9,37667,5.4
93,"2","5","6","1","0","医薬品",2500,0.8,-27.3,1629,1.6,2202,1.3,1961,0.9,2879,1.1,2209,0.7,3163,0.7,3441,0.5
94,"2","5","6","2","0","健康保持用摂取品",1137,0.4,-32.8,102,0.1,1126,0.7,917,0.4,1104,0.4,1523,0.5,732,0.2,2433,0.4
95,"2","5","6","3","0","保健医療用品・器具",2484,0.8,-26.1,1631,1.6,1384,0.8,1794,0.8,2733,1.0,2739,0.8,2783,0.7,4297,0.6
96,"2","5","6","4","0","保健医療サービス",10156,3.2,-2.0,2147,2.1,3932,2.3,6463,2.9,6774,2.5,9954,3.0,14167,3.3,27496,4.0
97,"2","4","7","0","0","交通・通信",31575,9.9,-2.3,6014,5.8,12855,7.7,21337,9.5,27982,10.2,32052,9.6,43842,10.3,76468,11.0
98,"2","5","7","1","0","交通",7560,2.4,-16.8,517,0.5,2569,1.5,4692,2.1,7046,2.6,9129,2.7,10976,2.6,17870,2.6
99,"2","5","7","2","0","自動車等関係費",12281,3.9,19.2,1512,1.5,2040,1.2,5790,2.6,8901,3.3,10632,3.2,16669,3.9,40146,5.8
100,"2","6","7","2","1","自動車等購入",1609,0.5,...,-,-,-,-,-,-,-,-,-,-,-,-,11167,1.6
101,"2","6","7","2","2","自転車購入",82,0.0,-82.6,-,-,-,-,-,-,-,-,-,-,580,0.1,-,-
102,"2","6","7","2","3","自動車等維持",10589,3.3,7.7,1512,1.5,2040,1.2,5790,2.6,8901,3.3,10632,3.2,16089,3.8,28979,4.2
103,"2","5","7","3","0","通信",11734,3.7,-9.2,3986,3.9,8245,4.9,10855,4.8,12035,4.4,12290,3.7,16197,3.8,18452,2.7
104,"2","4","8","0","0","教育",12615,4.0,-42.0,137,0.1,760,0.5,2420,1.1,2891,1.1,13629,4.1,15941,3.7,52163,7.5
105,"2","5","8","1","0","授業料等",7403,2.3,-52.4,16,0.0,731,0.4,1434,0.6,2383,0.9,6017,1.8,6362,1.5,34607,5.0
106,"2","5","8","2","0","教科書・学習参考教材",58,0.0,1.8,-,-,28,0.0,23,0.0,5,0.0,128,0.0,207,0.0,14,0.0
107,"2","5","8","3","0","補習教育",5154,1.6,-16.1,122,0.1,-,-,963,0.4,503,0.2,7484,2.2,9372,2.2,17542,2.5
108,"2","4","9","0","0","教養娯楽",38055,11.9,2.8,6775,6.6,15701,9.3,23322,10.4,27048,9.9,43557,13.0,68231,16.0,81406,11.7
109,"2","5","9","1","0","教養娯楽用耐久財",1711,0.5,-57.5,40,0.0,73,0.0,1005,0.4,320,0.1,3092,0.9,3152,0.7,4278,0.6
110,"2","5","9","2","0","教養娯楽用品",8460,2.7,-2.3,2395,2.3,3393,2.0,4622,2.1,7478,2.7,11538,3.4,16315,3.8,13442,1.9
111,"2","5","9","3","0","書籍・他の印刷物",3703,1.2,8.8,1631,1.6,2641,1.6,3147,1.4,3680,1.3,4019,1.2,5234,1.2,5548,0.8
112,"2","5","9","4","0","教養娯楽サービス",24181,7.6,15.5,2710,2.6,9595,5.7,14548,6.5,15570,5.7,24908,7.4,43530,10.2,58139,8.4
113,"2","6","9","4","1","宿泊料",3660,1.1,65.2,-,-,71,0.0,609,0.3,442,0.2,3077,0.9,6258,1.5,15074,2.2
114,"2","6","9","4","2","パック旅行費",2052,0.6,23.1,-,-,722,0.4,408,0.2,1695,0.6,2175,0.6,6217,1.5,3148,0.5
115,"2","6","9","4","3","月謝類",4713,1.5,-11.0,680,0.7,1587,0.9,3138,1.4,2794,1.0,5358,1.6,7651,1.8,11730,1.7
116,"2","6","9","4","4","他の教養娯楽サービス",13755,4.3,17.0,2029,2.0,7215,4.3,10394,4.6,10638,3.9,14298,4.3,23405,5.5,28188,4.1
117,"2","4","10","0","0","その他の消費支出",52277,16.4,-11.8,9488,9.2,27114,16.1,30444,13.6,42985,15.7,52089,15.5,70683,16.5,132277,19.0
118,"2","5","10","1","0","諸雑費",26856,8.4,-6.2,5912,5.8,15008,8.9,16195,7.2,23891,8.7,27393,8.2,34647,8.1,64516,9.3
119,"2","6","10","1","1","理美容サービス",4512,1.4,6.9,741,0.7,3092,1.8,3391,1.5,4354,1.6,4772,1.4,6453,1.5,8728,1.3
120,"2","6","10","1","2","理美容用品",6392,2.0,0.0,1991,1.9,3745,2.2,4135,1.8,4477,1.6,6300,1.9,11772,2.8,12291,1.8
121,"2","6","10","1","3","身の回り用品",2467,0.8,-16.5,206,0.2,542,0.3,1276,0.6,986,0.4,2981,0.9,2177,0.5,9035,1.3
122,"2","6","10","1","4","たばこ",1111,0.3,23.2,665,0.6,700,0.4,1489,0.7,1294,0.5,1093,0.3,1235,0.3,1299,0.2
123,"2","6","10","1","5","他の諸雑費",12374,3.9,-12.6,2309,2.2,6929,4.1,5904,2.6,12780,4.7,12248,3.7,13010,3.0,33163,4.8
124,"2","5","10","2","0","こづかい",5543,1.7,-42.9,138,0.1,1767,1.1,4454,2.0,4703,1.7,8142,2.4,9859,2.3,9699,1.4
125,"2","5","10","3","0","交際費",17496,5.5,-4.3,3438,3.3,9315,5.5,9769,4.4,14117,5.2,15449,4.6,26177,6.1,43941,6.3
126,"2","6","10","3","0","食料",4886,1.5,-9.4,884,0.9,2199,1.3,2990,1.3,5706,2.1,3972,1.2,7301,1.7,11073,1.6
127,"2","6","10","3","0","家具・家事用品",84,0.0,-31.1,-,-,36,0.0,14,0.0,153,0.1,58,0.0,83,0.0,242,0.0
128,"2","6","10","3","0","被服及び履物",707,0.2,257.1,-,-,615,0.4,415,0.2,107,0.0,825,0.2,549,0.1,2423,0.3
129,"2","6","10","3","0","教養娯楽",752,0.2,-5.8,43,0.0,381,0.2,284,0.1,728,0.3,351,0.1,1070,0.3,2390,0.3
130,"2","6","10","3","0","他の物品サービス",231,0.1,-38.9,-,-,35,0.0,80,0.0,108,0.0,433,0.1,172,0.0,780,0.1
131,"2","6","10","3","6","贈与金",6168,1.9,-11.4,1456,1.4,4768,2.8,2399,1.1,3832,1.4,4173,1.2,7780,1.8,18646,2.7
132,"2","6","10","3","7","他の交際費",4667,1.5,5.3,1056,1.0,1281,0.8,3588,1.6,3483,1.3,5637,1.7,9222,2.2,8388,1.2
133,"2","5","10","4","0","仕送り金",2382,0.7,-9.5,-,-,1024,0.6,26,0.0,274,0.1,1104,0.3,-,-,14121,2.0
134,"2","3","0","0","0","土地家屋購入",22136,-,...,-,-,-,-,-,-,-,-,-,-,-,-,153631,-
135,"2","3","0","0","0","（再掲）教育関係費",15778,5.0,-35.4,390,0.4,1488,0.9,3716,1.7,4012,1.5,15485,4.6,17237,4.0,67624,9.7
136,"2","3","0","0","0","（再掲）教養娯楽関係費",42410,13.3,-0.4,6870,6.7,17509,10.4,26472,11.8,32606,11.9,50523,15.1,73583,17.2,88900,12.8
137,"2","3","0","0","0","（再掲）移転支出（贈与金＋仕送り金）",8551,2.7,-10.8,1456,1.4,5792,3.4,2425,1.1,4106,1.5,5277,1.6,7780,1.8,32767,4.7
138,"2","3","0","0","0","（再掲）経常消費支出",233199,73.2,-5.3,95753,93.1,149689,89.1,198512,88.4,229503,84.0,262175,78.3,308895,72.3,386095,55.6
139,"2","3","0","0","0","（再掲）情報通信関係費",15576,4.9,-0.9,5552,5.4,12632,7.5,15329,6.8,15914,5.8,16854,5.0,21344,5.0,21334,3.1
140,"2","3","0","0","0","（再掲）消費支出（除く住居等）　1）",288738,90.7,-4.5,100316,97.6,157597,93.8,210512,93.8,248533,91.0,305681,91.2,401533,94.0,593953,85.5
